,@44ה,אמר אני עשיתי לאבי איפוא והלבשתיו חרדה. בכ״‬י פלארענץ אמר אני עשיתי לאפוא. שאמר מי איפוא. והלבשתו חרדה. ויותר נכון כמו שהוא בב״‬ר ספצ״‬א ובילקוט רמז קמ״‬ט אותה החרדה שהחרדתי אבי ויאמר מי איפוא (בראשית כ״‬ח ל״‬ג) הוא שנזדעזעה עלי כאן.
,@44ו,דברים שהם מזמרין בעולם. ב״‬ר סוף פצ״‬א. וילקוט רמז קמ״‬ט. ורש״‬י עה״‬ת.
,@44ז,א״‬ר יצחק. ב״‬ר שם. וילקוט שם. ורש״‬י עה״‬ת.
,@44ח,הרי כסף. ב״‬ר וילקוט שם.
,@44ט,אשרי הגבר. ב״‬ר פצ״‬ב.
,@44י,הוא שאמר לעולמי די. וכ״‬ה בתנחומא מקץ מי שאמר לשמים וארץ די. יאמר ליסורי די. וגם רש״‬י עה״‬ת הביא וז״‬ל ומדרשו מי שאמר לעולם די. יאמר די לצרותי. ובב״‬ר גי׳‬ אחרת מי שעתיד לומר ליסורים די. הוא יאמר ליסורי די.
,@44יא,גדולים רחמים. עי׳‬ ב״‬ר ר׳‬ יאשיה בן לוי פתר קריא בגליות. ובילקוט רמז קמ״‬ט בטעות ר׳‬ יהושע פתר קריא.
,@44יב,שנא׳‬ ויתן לך רחמים. וכן מובא בכ״‬י פלארענץ. ובקרא כתיב ונתן לך רחמים. ובמדרש ב״‬ר שם מובא הכתוב ויתן אותם לרחמים (תהלים ק״‬ו מ״‬ו).
,@44יג,מיכן שהיו אבותינו נהוגין. עיין ב״‬ר פצ״‬ב. וילקוט רמז קמ״‬ט. תנחומא נשא. ומכילתא ריש בשלח. וע״‬ע בתוס׳‬ חולין צ״‬א ע״‬א ד״‬ה כמאן.
,@44יד,היה דוחפן. ב״‬ר וילקוט ורש״‬י עה״‬ת.
,@44טו,א״‬ל ירידה היא לנו. ב״‬ר וילקוט ורש׳‬ ״‬י עה״‬ת.
,@44טז,בזכותם. ב״‬ר וילקוט ורש״‬י עה״‬ת.
,@44יז,זה יעקב זה יצחק. ב״‬ר שם. וילקוט רמז ק״‬נ.
,@44יח,א״‬ר בנימין בן לוי. בב״‬ר חסרים המלות ״‬בן לוי״‬ ובילקוט חסר שם האומר. ומצאתי בב״‬ר פע״‬ת על הכתוב וישא את עיניו וגו׳‬ אשר תנן אלהים. א״‬ר בנימין בר לוי לפי ששמענו חנינה כו׳‬.
,@44יט,מה עשה נטל הגביע והיה עושה עצמו מקיש בו. תנחומא ויגש. ובב״‬ר פצ״‬ב ומריח בגביע. וגם בכ״‬י פלארענץ עושה עצמו מדיח בו. צ״‬ל מריח בו. ובב״‬ר פצ״‬א נטל את הגביע והקיש בו.
,@44כ,נתן לו. ב״‬ר שם ותנחומא ויגש. ורש״‬י עה״‬ת.
,@44כא,א״‬ר לוי. שם.
,@44כב,עמו שתו. ב״‬ר וילקוט שם. שבת קל״‬ט ע״‬א. ורש״‬י עה״‬ת.
@99מד,@44א,גיעגוע. מלשון חז״‬ל בן שיש לו געגועים על אביו (שבת ס״‬ו ע״‬ב) וע״‬ש בפירש״‬י.
,@44ב,מיכן אמרו רז״‬ל. פסחים ב׳‬ ע״‬א. תענית י׳‬ ע״‬ב. וע״‬ש בפי׳‬ המיוחס ברש״‬י דיש ספרים דלא גרסי הדרש מן הכתוב דהבקר אור ומכאן נראה דבספרו של הרב היה כן ועיין ב״‬ק ס׳‬ ע״‬ב דריש לה מקרא אחרינא וע״‬ש בתוס׳‬ וכן במכילתא בא פי״‬א דריש לה מואתם לא תצאו איש מפתח ביתו עד בקר כמו בב״‬ק.
,@44ג,מן העיר ודומה לו כו׳‬. וכן הביא המבאר. את העיר. מן העיר. וכן כצאתי את העיר.
,@44ד,שאם היו רחוקים מן העיר לא היו חוששים בדבריו. בילקוט רמז ק״‬נ הביא בשם מדרש (ולא נודע לי לאיזה מדרש כוון) וז״‬ל הם יצאו את העיר לא הרחיקו כד״‬א רחוק יהיה ביניכם וביניו כאלפים אמה. אבל אם יתרחקון מן העיר אין כל בריה יכולה להחזירן.
,@44ה,תני ר׳‬ ישמעאל. ב״‬ר שם. ובילקוט בטעות א״‬ר שמעון.
,@44ו,זה אחד מעשרה ק״‬ו. וכן הוא בכ״‬י פלארענץ. וכן בילקוט שם. ובפרטן לא נמצא רק תשעה. אולם בב״‬ר הוסיפו הנה בהיותו תמים לא יעשה למלאכה אף כי אש אכלתהו וגו׳‬ (יחזקאל ט״‬ו ה׳‬) והוא הוספה מאיזה מעתיק או מדפיס כמו שמצא הגה״‬ה בילקוט שמואל רמז קל״‬ב וז״‬ל אינו מונה כי אם תשעה. ונמצא כתוב בשם רבי קלונימוס איש רומי ז״‬ל וכן תמצא ביחזקאל זה הפסוק הנה בהיותו תמים לא יעשה למלאכה. ק״‬ו אף כי האש אכלתהו ע״‬כ.
,@44ז,הלא תכלם שבעת ימים. עיין ב״‬ק כ״‬ה ע״‬א. מדין ק״‬ו כיצד ? הלא תכלם. ק״‬ו לשכינה ארבעה עשר יום. ע״‬ש בתוס׳‬ ד״‬ה ק״‬ו.
,@44ח,אמר להם כו׳‬. ב״‬ר וילקוט שם. ויש למחוק שם מלת ״‬אין״‬.
,@44ט,כולם בסרוח. וכ״‬ה בכ״‬י פלארענץ. ובב״‬ר הגי׳‬ כולס באסירא. ובילקוט כולם בסירה. ונרשם בצדו פי׳‬ בסגירה. ורש״‬י עה״‬ת הביא וז״‬ל אף זו מן הדין אמת כדבריכם כן הוא. שכלכם חייבין בדבר. שנמצאת גניבה ביד א׳‬ מהם כלם נתפשים. אבל אני אעשה לכם לפנים משורת הדין. אשר ימצא אתו יהיה לי עבד עכ״‬ל. וכן ראיתי בב״‬ר פפ״‬ה אמר להם הקדוש ברוך הוא עשרה בני אדם שנמצאו בגניבה אין אחד נתפס על ידי כולם.
,@44י,ד״‬א שלא יבינו. ב״‬ר פצ״‬ב וילקוט סוף מקץ. ורש״‬י עה״‬ת.
,@44יא,התחילו לקנטרו הוא גנב בר גנבתא. ב״‬ר וילקוט שם. פי׳‬ גנב בר גנבתא. גנב אתה דומה לאמך שגנבה את התרפים.
,@44יב,הם גרמו את אביהם לקרוע. בב״‬ר פצ״‬ב איתא ר׳‬ פנחס בשם ר׳‬ הושעיא שבטים גרמו לאביהם לקרוע לפיכך לקו גם הם. ופה קצר המעתיק ונמצא בשלמות בבראשית רבה פרשה פ״‬ד על ויקחו את כתונת הפסים. רבי פנחס בשם רבי הושעיא שבטים גרמו לאביהם לקרוע. והיכן נפרע להם במצרים. שנאמר ויקרעו שמלותם וגו׳‬. יוסף גרם לשבטים לקרוע. עמד בן בנו ונפרע לו. שנאמר ויקרע יהושע שמלותיו. וסיים שם בנימין גרם לקרוע גם מנשה ע״‬ש.
,@44יג,כל אחד ואחד. ב״‬ר וילקוט שם. ודייק מדלא כתיב ויעמסו. גם מדלא כתיב ויעמוס על חמורו. אלא כתיב ויעמוס איש על חמורו. להודיע כי אמצי כח היו. וז״‬ל רש״‬י בעלי זרוע היו. ולא הוצרכו לסייע זה את זה לטעון.
,@44יד,בית המלכות היתה. בב״‬ר ובילקוט ורש״‬י עה״‬ת. א״‬ר אבהו מטרפולין היתה. ואת אמרת וישובו העירה. אלא מלמד שלא היתה חשובה בעיניהם אלא כעיר של עשרה בני אדם. והוראת מלת מטרפולין ביוני @500 עיר המלוכה והמחבר השמיט המלה הזאת והציג במקומה בית המלכות וראוי להיות עיר המלוכה (רעזידענץ).
,@44טו,בכסף ראשון. ב״‬ר וילקוט שם. ותנחומא מקץ. ות״‬י. ור״‬ל שלא היה אלא דרך עלילה.
,@44טז,ט׳‬ טפל מה נצדק. עי׳‬ רש״‬י עה״‬ת שכתב מה נצטדק לשון צדק וכן כל תיבה שתחלת יסודה צד״‬י והיא באה לדבר בלשון מתפעל או נתפעל נותן טי״‬ת במקום תי״‬ו ואינו נותנה לפני אות ראשונה של יסוד התיבה אלא באמצע אותיות העיקר כמו נצטדק מגזרת צדק. ויצטבע מגזרת צבע. ויצטירו מגזרת ציר. הצטידנו מגזרת צידה לדרך עכ״‬ל.
,@44יז,כולהו טצדקי דידעי עבדי בב״‬ק. הוא ב״‬ק נ״‬ו סע״‬א. ובכ״‬י פלארענץ בטעות ניצדקי דידעא עבדי צ״‬ל טצדקי.
,@44יח,כל הערמימות שיכולה לעשות עושה. מבאר דברי חז״‬ל שם ולפנינו כל טצדקי דאית לה למיעבד עבדה. וגם רש״‬י שם פי׳‬ כן.
,@44יט,א״‬ר יצחק. ב״‬ר שם ובילקוט שם בלי שם האומר.
,@44כ,א״‬ר לוי. בב״‬ר בטעות א״‬ר יצחק. והמאמר שלפניו מובא בש״‬ר יצחק לכן יש לתקן שצ״‬ל א״‬ר לוי. וכן מצאתי בב״‬ר פפ״‬ה בפסוק ויהי בעת ההיא. מובא לנכון א״‬ר לוי כזה שהוא ממצה את החביות כו׳‬.
,@44כא,כזה שהוא ממצה את החביות. דרש מצא מלשון מצה.
,@44כב,ממצה כמו מיץ חלב. יותר נכון שהוא מלשון את קבעת כוס התרעלה שתית מצית (ישעיה נ״‬א י״‬ז). וכן אך שמריה ימצו ישתו (תהלים ע״‬ה ט׳‬).
,@44כג,ויגש אל תנח את ידך. גם בכ״‬י פלארענץ חסר מלת ״‬את״‬ והוספתי כמו שהוא בקרא.
,@44כד,וירא אלהים. בקרא כי ירא אלהים.
,@44כה,ר׳‬ יהודה. ב״‬ר פצ״‬ג וילקוט יהושע רמז כ״‬ב.
,@44כו,והעם אשר אתו. בקרא אשר עמו. ובכ״‬י פלארענץ חסר הראיה מן הכתוב והשמיט המעתיק מן למלחמה עד למלחמה.
,@44כז,ויהי כעלות. וכן מובא בכ״‬י פלארענץ ובקרא כתיב בעלות.
,@44כח,א״‬ר חנינא בר נחמן. וכן הוא בכ״‬י פלארענץ. ובב״‬ר ריש ויגש פצ״‬ג. וילקוט רמז ק״‬נ חסרים המלות ״‬בר נחמן״‬ רק בשם ר׳‬ חנינא סתם. ואולי צ״‬ל בדברי רבינו ר׳‬ חנינא בר חמא. ובגמרא יבמות ק״‬ט ע״‬א הוא בשם בר קפרא.
,@44כט,ומן המיאונים. עיין בתוס׳‬ יבמות שם ד״‬ה ויתרחק מן המיאונים.
,@44ל,הדבק בשלשה. הוספתי כמו שהוא בכ״‬י פלארענץ. ובב״‬ר שם.
,@44לא,כתיב מים עמוקים. עיין ב״‬ר שם.
,@44לב,ר׳‬ מאיר אומר. ר׳‬ יהודה אומר. ר׳‬ נחמיה אומר. ר׳‬ יוסי אומר. ר׳‬ נתן אומר. זה לא מצאתי במדרש רק מובא בילקוט ריש ויגש רמז ק״‬נ. והמלות ״‬ר׳‬ מאיר אומר״‬ הוספתי כמו שהוא בילקוט שם. וחסר גם בכ״‬י פלארענץ.
,@44לג,דרשה כו׳‬ א״‬ר יוחנן. ב״‬ר פצ״‬ג. וילקוט רמז ק״‬נ. ובכ״‬י פלארענץ חסרה מלת ״‬דרשה״‬.
,@44לד,בנימין נתפס כלום יש שלום בבית אבא. בב״‬ר הגי׳‬ א״‬ל יהודה בנימין את תפוס ושלום בבית אבא. וכתב היפ״‬ת קרוב בעיני דגרסינן בנימין אחי תפוס. ועם יוסף מדבר ולפי שאמר ואתם עלו לשלום אמר מה זה שלום אם בנימין תפוס. וכאשר הביא רבינו הוא נכון מאד.
,@44לה,לשון יוני ביאה לשון אונס. וכ״‬ה בכ״‬י פלארענץ. ובאמת הוראתה ביוני @500 (וועהע). @500 (געוואלט) וז״‬ל רש״‬י בראשית מ״‬ג כ׳‬ בי אדוני. לשון בעיא ותחנונים הוא בלשון ארמי בייא בייא ובב״‬ר איתא בי אדוני. בייא אתה מעביר עלינו. והערוך הביא בערך ביאה בשם הילמדנו ביאה אתה מעביר עלינו.
,@44לו,כלומר. הוספתי כמו שהוא בכ״‬י פלארענץ.
,@44לז,יכנסו דברי באזנך. ב״‬ר וילקוט שם ורש״‬י עה״‬ת.
,@44לח,הזהר. עיין ב״‬ר שם.
,@44לט,א״‬ר ירמיה. ב״‬ר שם וע״‬ש ותראה כי רבינו השמיט דברי ר׳‬ ירמיה. אשר אין להם שתר ונלאו המפרשים לבארם. ומה שהביא רבינו הם דברי ר׳‬ חגי שם וז״‬ל בשעה שהיה יהודה מעלה חמה היה שערות לבו בוקעות כליו ויוצאות. והיה נותן עששיות של ברזל לתוך פיו ומוציאן כאבק. והמאמר הזה מובא בערוך ערך עשת ופי׳‬ חתיכה של ברזל. והנראה כי יש כאן טעות דמוכת וחסרון דהאמר א״‬ר ירמיה ב״‬ר שמעיה דבר אני הוא התחלת מדרש הראשון שבב״‬ר בשם ר׳‬ ירמיה ואחר אלה המלות נשמט שורה שלמה. וכך היה כתוב בכ״‬י המחבר אר״‬י בר״‬ש דבר אני וכו׳‬ כמו בב״‬ר א״‬ר חגי יהודה עשה (צ״‬ל בשעה) שהיה משים וכו׳‬ והשמיט המעתיק מן אני עד חגי שורה שלמה.
,@44מ,כמו פרעה מלך. ב״‬ר וילקוט שם.
,@44מא,מה פרעה גוזר. הוספתי כמו שהוא בכ״‬י פלארענץ. ונשנה בב״‬ר שם.
,@44מב,ד״‬א. בב״‬ר חסרים המלות ״‬ד״‬א״‬.<br>מב. ובעט בקרקע. בב״‬ר ורפש חד רפש. ופי׳‬ בעט בעיטה אחת ברגלו על הארץ. והערוך ערך רפש הביא דברי המדרש. וסיים ויטוש על המחנה ת״‬י רפש במשריתא.
,@44מג,וזעת כל הפלטין. פי׳‬ ורעד כל הפלטין עד שנבהל יהודה ואמר בעיטה זו מעין גבורת בית אבא שהיו גבורים מאד.
,@44מד,א״‬ר חייא בר אבא. ב״‬ר פצ״‬ג. וילקוט רמז קנ״‬א.
,@44מה,כשם שאני נותן נפשי עליך כך אני נתתי נפשי על אחיך. כ״‬ה בב״‬ר. אולם בילקוט הגי׳‬ כשם שנתתי נפשי על אחיך כך אני נותן נפשי עליך.
,@44מו,אדני ז׳‬ אדני כתיב בפרשה. והם. בי אדוני. באזני אדוני. אדוני שאל. ונאמר אל אדוני. ונאמר אל אדוני. את דברי אדוני. עבד לאדוני.
,@44מז,כדרך שאמר יעקב לאחיו. והם: כה תאמרון לאדוני. להגיד לאדוני. לאדוני לעשו. בעיני אדוני. אדוני יודע. יעבר נא אדוני. אל אדוני שעירה. אמצא תן בעיני אדוני.
,@44מח,שארץ ישראל גבוהה מכל הארצות. קדושין ס״‬ט ע״‬א.
,@44מט,לפי שהיה שומע כו׳‬. בגמרא סוטה י״‬ג ע״‬ב איתא מפני מה נקרא יוסף עצמות בחייו (שנאמר והעליתם את עצמותי מזה ועודנו חי. רש״‬י) מפני שלא מיתו בכבוד אביו. דקאמרו ליה עבדך אבינו ולא אמר להם ולא מידי. מפני מה מת יוסף קודם לאחיו מפני שהנהיג עצמו ברבנות ע״‬כ. ובפדר״‬א פל״‬ט מצאתי ר׳‬ ישמעאל אומר י׳‬ פעמים אמרו בני יעקב ליוסף עבדך אבינו ושמע יוסף את הדבר ושתק ושתיקה כהודייה דמיא. לפיכך נתקצרו מחייו י׳‬ שנים ע״‬כ. ובאמת לא נמצא בכתוב רק חמשה פעמים עבדך אבינו (בראשית מ״‬ג כ״‬ת. ומ״‬ד כ״‬ד כ״‬ז ל׳‬ ל״‬א). וגם במדרש ב״‬ר פ״‬ק נאמר קרוב לה׳‬ פעמים יהודה אומר עבדך אבי והוא שומע ושותק וע״‬ש ביד״‬מ. וכן הגאון הרד״‬ל העיר בפדר״‬א שם במקרא אין כתיב י׳‬ פעמים. גם אין טעם על מספר י׳‬ שנים דוקא כי גם אחיו חיו פחות מן ק״‬כ שנה ע״‬ש.
