,ג,"(שו""ע סעיף ג) והוא שיהיו שם. נ""ב, פירוש, לאפוקי כששמעו ברכות וחצי תקיעות בציבור אחר, ונקראו לכאן להשלים מה שחיסר זה, אז צריך התוקע השני המשלים לברך לעצמו על חצי תקיעות שתוקע עכשיו, אף על גב שכבר שמע הברכה בציבור הראשון, מכל מקום ההליכה מבית הכנסת הוי הפסק, כן נראה לפענ""ד דעת השו""ע. ומיהו המג""א לא סבירא ליה כן לקמן סימן תקפ""ט ס""ק (ז') [ד], ע""ש. ועיין אליה רבה כאן [ס""ק יב]:","במחבר ס""ג והוא שיהיה שם. נ""ב פירוש לאפוקי כששמעו ברכות וחצי תקיעות בציבור אחר ונקראו לכאן להשלים מה שחיסר זה אז צריך התוקע השני המשלים לברך לעצמו על חצי תקיעות שתוקע עכשיו אף ע""ג שכבר שמע הברכה בציבור הראשון מ""מ ההליכה מבהכ""נ הוי הפסק כנלפענ""ד דעת דש""ע. ומיהו המג""א לא ס""ל כן לקמן סימן תקפ""ט ס""ק ז' ע""ש ועיין א""ר כאן:"
,ה,"(ט""ז ס""ק ז) וצ""ע על הבית יוסף. נ""ב, ולפענ""ד לא קשה מידי, דהתם במוכר ספר תורה במסכת מגילה דף (כ""ו) [כז] ע""א אמר אינו רואה סימן ברכה לעולם, משמע בכל עסקיו יענש, שפיר כתב הב""י שמע מינה דאיסורא איכא. אבל הכא אינו אלא אינו רואה סימן ברכה בשכר שבת הלז, יש לומר דליכא איסורא. ובריש פרק מקום שנהגו [פסחים נ, ב] דאמרינן ארבע פרוטות אין בהן סימן ברכה לעולם, התם אפרוטה קאי לעולם, חליפיה וחליפי חליפיה, אבל לא אגברא בשאר נכסיו:","@11(שם בט""ז ס""ק ז')@33 וצ""ע על הב""י נ""ב ולפענ""ד לק""מ דהתם במוכר ס""ת במסכת מגילה דף כ""ו ע""א אמר אינו רואה סימן ברכה לעולם משמע בכל עסקיו יענש שפיר כתב הב""י ש""מ דאיסורא איכא אבל הכא אינו אלא אינו רואה סימן ברכה בשכר שבת הלז י""ל דליכא איסורא ובר""פ מקום שנהנו דאמרינן ארבעה פרוטות אין בהם סימן ברכה לעולם התם אפרוטה קאי לעולם חליפה וחליפי חליפה אבל לא אגברא בשאר נכסיו:"
תקפו,א,"(ט""ז ס""ק א) איל אחר. נ""ב, טעות יש כאן בין איל בקמץ לאיל בחיריק, ועיין תוספות יום טוב פרק קמא דבכורות משנה (ד') [ה] ובגליון שם:","(שם בט""ז סק""א) איל אחר. נ""ב טעות יש כאן בין איל בקמץ לאיל בחיריק ועיין תויו""ט פ""ק דבכורות משנה ד' ובגליון שם:"
,,"(מג""א ס""ק ג) דקאי אחיה. נ""ב, ועיין תוספות יום טוב נדה משנה ט' פרק ו' [ד""ה יש לו טלפים], ע""ש:","במג""א סק""ג דקאי אחיה. נ""ב ועיין תויו""ט נדה משנה ט' פ""ו ע""ש: "
,ג,"(מג""א ס""ק ה) כדאיתא בע""א. נ""ב, עיין תשובות חתם סופר או""ח סימן קע""ט. ביאור דברי רש""י שם [ד""ה אלא] עיין במחצית השקל [ד""ה והטעם] שנדחק:","@11(שם במג""א סק""ה)@33 כדאיתא בע""ז. נ""ב עיין תשובות ח""ס או""ח סימן קע""ט. ביאור דברי רש""י שם עיין במחצית השקל שנדחק:"
,,"(מג""א ס""ק ה) וכן מצינו. צ""ע פסחים דף ה' סוף ע""ב, והוה ראיה לסתור. וביארתיו בחידושי [לפסחים, מהדורת חתם סופר תשנ""ג, חלק א עמוד לא ד""ה ועיין] בעזרת השם יתברך. ועיין תשובות חתם סופר או""ח סימן ס""ב ד""ה וכן קשה וכו', וסימן ק""פ ד""ה ואפילו וכו'. ועיין חתם סופר יו""ד סימן קכ""ז ד""ה אמנם וכו':","@11(שם)@33 וכן מצינו. נ""ב צ""ע פסחים דף ה' סוף ע""ב והוה ראיה לסתור. וביארתיו בחידושי בעזהשי""ת. ועיין תשובות ח""ס או""ח סימן ס""ב ד""ה וכן קשה וכו' וסימן ק""פ ד""ה ואפי' וכו' ועיין ח""ס יו""ד סימן קכ""ז ד""ה אמנם וכו':"
,,"(מג""א ס""ק ו) וצ""ע ביו""ד. נ""ב, עיין רא""ש סוף מועד קטן [פ""ג סימן צו] דלא קשיא מידי. ועיין בספר קרבן נתנאל שם [אות נ] תמה על הרא""ש, ובחידושי [לעבודה זרה, מהדורת מכון חתם סופר תשנ""א, עמוד פה ד""ה והנה] ישבתי הכל בעזרת השם יתברך:","@11(שם ס""ק ו')@33 וצ""ע ביו""ד. נ""ב עיין רא""ש סוף מ""ק דלק""מ ועיין בספר ק""נ שם תמה על הרא""ש ובחידושי ישבתי הכל בעזרהשי""ת:"
,י,"(מג""א ס""ק יט) דהוסיף עליו. עיין בית שמואל סימן ק""ל ס""ק ח':","@11(שם סקי""ט דהוסיף עליו)@33. נ""ב עיין ב""ש סימן ק""ל סק""ח:"
תקפז,ב,"(מג""א ס""ק ד) וכן כתב הב""ח. נ""ב, והט""ז סוף ס""ק ג' פליג. וכן הסברא, דהאויר עושה צליל לאויר הסמוך, והסמוך לסמוך, וטרם שיגיע הצליל לתוך האוזן כבר נתבלבל בהברת המרתף. ולא תיקשי א""כ כשתוקע ועולה מאי טעמא יצא ידי חובתו, י""ל אפילו אי אפשר לצמצם מכל מקום כיון שהוציא השופר תחלה, טרם שיגיע הצליל לבור כבר יצאו אזניו, שהרי הוא תוקע ועולה, וק""ל:","במג""א סק""ד וכ""כ הב""ח. נ""ב והט""ז ססק""ג פליג וכן הסברא דהאויר עושה צלול לאויר הסמוך והסמוך לסמוך וטרם שיגיע הצלול לתוך האוזן כבר נתבלבל בהברת המרתף ולא נתיקשו א""כ בשתוקע ועולה מ""ט יי""ח י""ל אפי' אי אפשר לצמצם מכל מקום כיון שהוציא השופר תחלה טרם שיגיע הצלול לבור כבר יצאו אזניו שהרי הוא תוקע ועולה וק""ל:"
תקפח,ה,"(ט""ז ס""ק ה) ולא לעבור. נ""ב, וכן כתב הוא ז""ל בט""ז ליו""ד סימן (קט""ז) [קיז] [ס""ק א] וחו""מ סימן ב' [ד""ה תו איתא שם ולא יעבור], וכבר קדמו בהכסף משנה פרק ג' מהלכות מלכים [הלכה ז], ע""ש:","@11בט""ז סק""ה ולא לעבור@33. נ""ב וכ""כ הוא ז""ל עוד בט""ז ליו""ד סימן קט""ז וח""מ סימן ב' וכבר קדמו בהכ""מ פ""ג מהלכות מלכים ע""ש:"
,,"(מג""א ס""ק ד) הקשה מהר""ם פדוואה. נ""ב, עיין היטב במהרש""א בחולין דף פ""ד ע""ב [ד""ה תקיעת שופר]:","במג""א ס""ק א' הקשה מהרמ""פ. נ""ב עיין היטב במהרש""א בחולין דף פ""ד ע""ב:"
תקפט,ב,"(מג""א ס""ק א) ואפילו אחר. נ""ב, לכתחלה:","במג""א ס""ק א' ואפילו אחר. נ""ב לכתחלה:"
,ד,"(מג""א ס""ק ב) (גמרא) ורי""ף. מלת ורי""ף נסגר:","@11(שם סק""ב)@33 גמר' ורי""ף מלת ורי""ף נסגר:"
,,"(מג""א ס""ק ב) אם באותו. נ""ב, נראה לפענ""ד סברת המג""א, דאף על פי שיש לו ב' איברים זכרות ונקבות, מכל מקום גבול יש לו, זמן מה מטיל מי רגלים מזכרותו ואז עדיף מחבירו שמטיל עתה מים מנקבותו, ולזמן אחר ישתנה הענין. עיין (ספיקא) [סימנא] דהטלת מים במסכת בכורות דף מ""ב ע""ב לענין טומטום, ואע""ג שאין הנדון דומה לראיה, מכל מקום כך נראה לפרש דברי המג""א. ולעולם בכל הזמנים הוא ספיקא, אך עדיף מחבירו שמטיל מים מנקבות שלו, ולא קשה מידי קושית הבאר היטב [ס""ק ב]. וסברא זו דאנדרוגינוס דמטיל מים במקום זכרות ונקבות איתא בכסף משנה פרק ב' מבכורות הלכה ה' ליש גורסים, ע""ש:","@11(סי' תקפ""ט במג""א ס""ק ב' אם באותו). נ""ב נראה לפענ""ד סברת המג""א דאעפ""י שיש לו ב' איברים זכרות ונקבות מכל מקום גבול יש לו זמן מה מטיל מי רגלים מזכרותו ואז עדיף מחבירו שמטיל עתה מים מנקבותו ולזמן אחר ישתנה הענין עיין ס' דהטלת מים במסכת בכורות דף מ""ב ע""ב לענין טומטום ואע""ג שאין הנדון דומה לראיה מ""מ כך נראה לפרש דברי המג""א ולעולם בכל הזמנים הוא ספיקא אך עדיף מחבירו שמטיל מים מנקבות שלו ולק""מ קושית הבאר היטב וסברא זו דאנדרוגינוס דמטיל מים במקו' זכרות ונקבות איתא בכ""מ פ""ב מבכורות הלכה ה' ליש גורסים ע""ש:"
תקצא,ב,"(מג""א ס""ק א) אפילו קודם הקרבנות. נ""ב, התפלה בפה:","במג""א סק""א אפילו קודמ הקרבנות, נ""ב התפלה בפה:"
,ז,"(מג""א ס""ק ז) לזרע יעקב. נ""ב, עיין חתם סופר או""ח סימן קס""ה [שם כתב על דברי המג""א דאדום נקרא זרע יצחק, ושוב כתב דבירושלמי מייתי מדאמר הקב""ה ליצחק לזרעך אתן את הארצות האל, ולעשו לא נתן, ודחה זה דהרי נתן לו באמת קיני וקניזי וקדמוני. ותמוה בעיני, הרי ש""ס ערוך הוא בפסחים דף קי""ט ע""ב עתיד הקב""ה לעשות משתה ביום שיגמול חסד לזרעו של יצחק, וידוע שאין עשו בכלל, וא""כ מוכח מלשון חז""ל דזרעו של יצחק הוא ישראל דוקא. וכן מוכח מלשון הקרא [בראשית כא, ח] ביום הגמל את יצחק, דקאי אהיום שיגמול חסד עם יצחק, וא""כ אין לעשו זכות בזה, שאינו נכלל במשמעות יצחק וזרעו. ואין לדחות דמקצת זרעו קאמר ולעולם עשו נמי נקרא זרעו. א""כ בקיצור הוה ליה לדחות הראיה מן הירושלמי. אלא על כרחך אין זה במשמעות הלשון, וצ""ע גדול לכאורה. וקצת יש לדחות, דהש""ס דפסחים קאי אלעתיד לבוא, ואז כבר נתקיים [עובדיה א, יח] (ואין) [ולא יהיה] שריד לבית עשו, ועיין בעבודה זרה דף י' ע""ב, מה שאין כן עכשיו בתפלתינו יש לחוש שיהיה עשו בכלל]:","@11(שם סק""ד לזרע יעקב)@33. נ""ב עיין ח""ס או""ח סי' קס""ח [שם כ' על דברי המג""א דאדום נקרא זרע יצחק ושוב כתב דבירושלמי מייתי מדאמר הקב""ה ליצחק לזרעך אתן את הארצות האל ולעשו לא נתן ודחה זה דהרי נתן לו באמת קיני וקניזי וקדמוני. ותמוה בעיני הרי ש""ס ערוך הוא בפסחי' דף קי""ט ע""ב עתיד הקב""ה לעשות משתה ביום שיגמול חסד לזרעו של יצחק וידוע שאין עשו בכלל וא""כ מוכח מלשון חז""ל דזרעו של יצחק הוא ישראל דוק' וכן מוכח מלשון הקרא ביום הגמל את יצחק דקאי אהיום שיגמול חסד עם יצחק וא""כ אין לעשו זכות בזה שאינו נכלל במשמעות יצחק וזרעו. ואין לדחות דמקצת זרעו קאמר ולעולם עשו נמי נקרא זרעו א""כ בקיצור הוה ליה לדחות הראי' מן הירושלמי. אלא ע""כ אין זה במשמעות הלשון וצע""ג לכאורה וקצת יש לדחות דהש""ס דפסחים קאי אלעתיד לבוא ואי כבר נתקיים ואין שריד לבית עשו ועיין בע""ז דף י' ע""ב משא""כ עכשיו בתפלתינו יש לחוש שיהי' עשו בכלל]:"
