38:21	 העדות. &38.14 עדות הוא לכל באי העולם, שאין סליחה אלא לישראל שנתרצה הקב״ה בו לישראל, שנאמר ועשו לי מקדש ושכנתי בתוכם (שמות כה ח), שכיון שעשו ישראל את העגל היו אומות העולם סבורים שאין הקב״ה מתרצה עוד לישראל, וכיון שעשו את המשכן והשרה שכינתו בישראל נהיה להם לעדות שנתרצה להם הקב״ה, &38.15 משל למטרונית שנשאת למלך כעס עליה ופירש הימנה, אמרו שכנותיה שוב אינו מתרצה לה, לאיזה ימים נתרצה לה ובא לפלטין שלה, היה אוכל ושותה עמה ולא היו השכנות מאמינות עד שהיו מריחים ריח בשמים שעולה.
38:21	 אשר פקד על פי משה. &38.16 כיון שנגמרת מלאכת המשכן אמר להם משה בואו ונעשה חשבון ביחד, מיד נתקבצו כל ישראל אצלו, אמר להם אלה פקודי המשכן, חישב מה שהוציא בכל דבר ודבר, ושכח מה שהוציא בעשיית הווים, והיה תמיה, והכל תמיהין עמו עד שתלה עיניו וראה את הווים בעמודים, ונזכר מה שהוציא בעשייתן, שנאמר ואת האלף ושבע המאות וחמשה ושבעים עשה ווים לעמודים (פסוק כח).
38:21	 עבודת הלוים ביד איתמר בן אהרן הכהן. זו עבודת משא הלוים, אלו בני גרשון שהיו נושאין את יריעות המשכן, ואת אהל מועד, מכסהו ומכסה התחש אשר עליו ואת קלעי החצר, וכתיב בפרשת נשא את ראש בני גרשון, זאת עבודת משפחות בני הגרשוני באהל מועד ושמרתם ביד איתמר בן אהרן הכהן (במדבר ד כח), לכך נאמר אשר פקד על פי משה עבודת הלוים ביד איתמר בן אהרן הכהן.
38:22	ובצלאל @22בן אורי בן חור. נאה להזכירו על מלאכת המשכן.
38:23	ואתו @22אהליאב בן אחיסמך. &38.17 מיכן שאין ממנין שררה על הצבור פחות משנים.
38:24	כל @22הזהב העשוי למלאכה בכל מלאכת הקדש ויהי זהב התנופה. בא ליתן סכום לזהב ולכסף.
38:24	 זהב התנופה. זו נדבה.
38:25	וכסף @22פקודי העדה. אלו השקלים הכתובים בכי תשא, שנאמר לפקודיהם (שמות ל יב), וכאן כתיב וכסף פקודי העדה מאת ככר ואלף ושבע מאות וחמשה ושבעים. ושמא תאמר הוסיפו משלהם, ת״ל בקע לגלגולת מחצית השקל, הבקע הוא מחצית השקל מטבע עצמו שהם שנים לשקל לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים, וא״ת והלא ישראל בצאתם ממצרים לא היו אלא שש מאות אלף, שנאמר כשש מאות אלף רגלי (שמות יב לז), וכסף הפקודים מחשב לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים, תשובתו כי שש מאות היה בשנה ראשונה, וכשעשו העגל נפלו מהם שלשת אלפי איש, אבל מצות תשא היה אחר מעשה העגל, משל לרועה שהיה רועה את עדרו ונכנס ארי ביניהם, וטרף מהם, צוה בעל הצאן למנות עדרו, כך אחר מעשה העגל מנה משה את ישראל לתת כסף הכפורים, ונמצא שש מאות אלף ושלשת אלפים וחמש מאות וחמשים, &38.18 וזו שאילה שאל קנטריקוס הגמון את רבן יוחנן בן זכאי, בגבוי הכסף את מוצא מאתים ואחד ככר ואחד עשר מנה, &38.19 [דכתיב בקע לגלגולת וגו׳ לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים, היאך הם מאתים ואחד ככר ואחד עשר מנה], לפי ששני בני אדם היו מביאים שקל המאה מביאים חמשים שקלים, שהם שני מנים שכ״ה שקלים הם מאה דינרים, שהסלע ארבעה דינרין, נמצאו כ״ה סלעים מנה, וכה״א ביחזקאל עשרים שקלים וגו׳ המנה יהיה לכם (יחזקאל מה יב), המנה ה׳ חמשה מ׳ ארבעים נ׳ חמשים ה׳ חמשה, הרי מאה דינרין שהן כ״ה סלעים, ואם מאה איש נותנין שני מנים, האלף נותנים עשרים מנים, שלשת אלפים מביאים ששים מנים בזה החשבון, והששים מנים הם ככר שלם, שנאמר והשקל עשרים גרה עשרים שקלים חמשה ועשרים שקלים עשרה וחמשה שקלים המנה יהיה לכם (שם), הם הכל ששים. &38.20 ולמה נחלקו בפסוק לארבעה חלקים, שנאמר עשרים שקלים חמשה ועשרים שקלים כנגד ארבעה חלוקי עירוכין שבתורה, אם מבן חדש עד בן חמש שנים, ואם מבן חמש עד בן עשרים שנה, ואם מבן עשרים עד בן ששים שנה, ואם מבן ששים שנה ומעלה, ללמדך ששנתות היו השקלים לצורך הערכים, עד כאן למבן חדש, עד כאן למבן ששים, כדרך שהיה במדות ההין, בהין היה שנתות עד כאן לאיל, עד כאן לכבש, עד כאן לפר, ואתה מוצא צירוף שקלי ערוכין בפסוק הזה, והשקל עשרים גרה וגו׳, וחוץ משלשה שקלים שבקטנה לפי שבא ללמדנו שששים מנה הוא הככר, וכ״ה סלע היא המנה, הנה למדנו לשלשת אלפים איש שהן מביאין ככר לשלש מאות אלף מאת ככר, הרי לשש מאות אלף מאתים ככר לשלשת אלפים, ועוד ככר לחמש מאות וחמשים כל מאה איש נותנים שני מנים והחמשים המנה הרי אחד עשר מנים, לפיכך שאל אותו הגמון לרבן יוחנן בן זכאי את מוצא כאן כ״א ככר וי״א מנה והיאך אתה מוצא בנתינת הכסף מאת ככר ואלף ושבע מאות וחמשה ושבעים שקל נטל מחצה ונתן מחצה, וזה לשון חז״ל &38.21 בבכורות בפרק קמא, והשיב לו מנה של קודש כפול היה, שנאמר ונחשת התנופה שבעים ככר ואלפים וארבע מאות שקל שהם תשעים ושלשה מנים, ולא מנאן הכתוב אלא בפרוטרוט השקלים מנאן באלפים וארבע מאות שהרי יש בהן ככר ושלשים ושש מנין, ולמה לא מנאן בככר וחצי וששה מנים, משום דכפול היה ובכולהו ליכא ככר שלם של קודש, ולפיכך לא מנאן הכתוב בפרוטרוט, ללמדנו שככר של הקדש כפול היה.
39:1	ומן @22התכלת והארגמן ותולעת השני עשו בגדי שרד. אלו מכסאות של ארון ושל שלחן ושל מנורה.
39:1	 &39.1 ד״א שאלמלא הן לא נשתייר ח״ו מישראל שריד ופליט, &39.2 כדמפורש במס׳ יומא, על מעשה הכותיים שעשו בימי אלכסנדר מוקדן, שנתעטף שמעון הצדיק כהן גדול בבגדי כהונה, ויצא לקראתו, כיון שראהו המלך ירד מעל מרכבתו והשתחוה לו, אמרו לו עבדיו מלך גדול כמותך ישתחוה ליהודי זה, אמר להם דמותו מנצח בבית מלחמתי, והוא המלאך שהיה מתדמה כדמות הכהן גדול.
39:3	ויעש @22את האפוד זהב וגו׳ וירקעו את פחי הזהב וקצץ פתילים. וקצץ הזהב ועשאו פתילים.
39:21	וירכסו @22את החשן, מואחז היה החשן באפוד בשרשרות גבלות, אבל הדוקיו לא היה אלא בפתיל תכלת שהיה מהדקת על גבי הכהן שהיה מושך חוט של תכלת ומתקבץ עם האפוד, וכשהיה מרפהו היה מתמשך החשן מן האפוד, ונאחז בשרשרות שבתוך הטבעות שבאפוד ושבחשן, שנאמר ולא יזח החשן מעל האפוד.
39:21	 כאשר צוה ה׳. לא הוסיף ולא פיחת.
39:28	פארי @22המגבעות. ראש הכובע.
39:29	ואת האבנט שש משזר ותכלת וארגמן. &39.3 מדשש כיתנא, תכלת עמרא, הא למדנו לאבנט. שהוא כלאים.
39:33	ויביאו את המשכן. &39.4 כיון שעשו ישראל את המשכן לא היו יודעין להקימו, כל אחד ואחד הביא מלאכתו, זה אומר הרי קרסיי, וזה אומר הרי קרשיי, זה אומר הרי בריחיי, ושרת רוח הקודש על משה רבינו והקימו.
39:43	ויברך @22אותם משה. &39.5 אמר להם יהי רצון שתשכון שכינה במעשה ידיכם.
39:43	 ד״א ויברך אותם משה, אמר להם יהי רצון שלא ישלוט אויב במעשה ידיכם, שהרי המשכן נגנז במחילות המקדש.
40:17	ויהי @22בחדש הראשון. זה ניסן, שנאמר ראשון הוא לכם (שמות יב ב), חדש שבו נתבשר אברהם אבינו ביצחק, וחדש שבו נגאלו ישראל ממצרים, חדש שבו עתידין ליגאל, &40.1 אמרו רבותינו ז״ל שבעת ימי המלואים היה קודם ראש חדש ניסן, שבעשרים ושנים באדר התחילו להקים המשכן, והיה משה רבינו מעמידו בכל יום ואוכלים שם קדשים, וחוזר ומפרקו כל שבעה, ביום השמיני שהוא ראש חדש ניסן העמידו ולא פרקו. &40.2 תנא אותו היום נטל עשר עטרות, ראשון למעשה בראשית, ראשון לחדשים, ראשון לכהונה, ראשון לעבודה, ראשון לירידת אש מן השמים, ראשון לשכון שכינה בישראל, ראשון לברך את ישראל, ראשון לאכילת קדשים, ראשון לנשיאים, ראשון לאיסור הבמות, כדברי האומרים ביום השמיני קרא משה זה ראש חדש ניסן, &40.3 ואותו היום היתה שמחה לפני הקב״ה כיום שנבראו שמים וארץ, כתיב הכא ביום החדש הראשון, וכתיב התם ויהי ערב ויהי בקר יום אחד (בראשית א ה).
40:18	ויקם @22משה את המשכן. בוא וראה כמה גבורתו של משה רבינו שהקים לבדו את המשכן, (ג) מיכן אמרו אין הקב״ה משרה שכינתו אלא על גבור וחכם.
40:19	ויפרוש @22את האהל על המשכן. מיכן אמרו &40.4 ארכו של משה עשר אמות.
40:20	ויקח @22ויתן את העדות. הזכיר בלוחות קיחה ונתינה, כענין שנאמר כי לקח טוב נתתי לכם תורתי אל תעזובו (משלי ד ב).
40:30	וישם @22את הכיור בין אהל מועד ובין המזבח. &40.5 מיכן אמרו תיכף לנטילת ידים ברכה.
40:32	בבאם @22אל אהל מועד ובקרבתם אל המזבח ירחצו. (ה) שאילו היה עומד ומקריב כל הלילה, לבקר צריך קידוש, שכל המשנה מעבודה לעבודה צריך קידוש.
