	@22נד	"<b>""תרבו... תמעיט"". </b>לשון רבים מול לשון יחיד, אך לא כן במקבילה דלהלן (לה, ח), שם באים שני הפעלים בלשון רבים, ולא כן למעלה (כו, נד) שם באים שני הפעלים בלשון יחיד, וזה מכביד על הביאור המתבקש לפסוקנו - מרובה מידה טובה על מידת הפורענות, או לפחות עיקר הרעיון הזה. (פ' מטות מסעי תשנ""ד) וראה ""אזנים לתורה"" שכתב: התחיל בלשון רבים ""תרבו"" וסיים בלשון יחיד ""תמעיט"". כך הוא מנהגו של עולם: שלושה שישבו בדין, כל אחד מהדיינים משתדל לבשר את הזכאי שזכה בדין, ויחזיק לו טובה, אבל אין מי ש""יבשר"" את החייב שנתחייב בדין, והגורל להיות ""מבשר רעה"" נופל על אב בית הדין, שעליו לקרוא את הפסק דין ""איש פלוני אתה זכאי, איש פלוני אתה חייב"". וכן היה גם בשעת חלוקת הארץ, שאם הרבו למי שראוי להרבות נמצאו ""הרבה"" מבשרים - ""תרבו"" לשון רבים; אבל אם יצא הפסק דין למי שהוא למעט את נחלתו, אז ""תמעיט"", רק ה""אב בית דין"", יהושע בן נון, הוא ש""יבשר"" לו מזה, על ידי קריאת ההחלטה. ע""כ."
		"<b>רש""י ד""ה למטות אבתיכם, ...דבר אחר, בי""ב גבולין, כמנין השבטים. ע""כ.</b> בחומש ""המאור"" מפנים לעיין במסכת בבא בתרא (קיז ע""א). והנה נשאלת כאן השאלה דלעיל (כו, נד ד""ה לרב תרבה נחלתו): למה רש""י מדבר בי""ב גבולין, הרי ראובן וגד כבר קיבלו את נחלתם? וכמו שם, גם כאן הגמרא אינה מדברת על י""ב גבולין, וצריך אפוא לומר גם כאן שזה מעין שיגרא דלישנא. וראה מה שכתבתי שם. (פ' מטות מסעי תשמ""ז, תשנ""ט)"
@11לד	@22ב	"<b>רש""י ד""ה תפל לכם, על שם שנתחלקה בגורל, נקראת חלוקה - לשון נפילה. ע""כ.</b> לא ידעתי היכן מצינו כזה, וצריך עיון. (פ' מסעי תשנ""ה) הערת ר' שמואל עמנואל שי': מצאנו את הפועל 'נפל' לגבי גורל במגילת אסתר: ""הפיל פור הוא הגורל"" (אסתר ג, ז) כמצויין ב""שפתי חכמים"" (אות ש)."
	@22ג	"<b>רש""י ד""ה ממדבר צן, ...היה מעבירם את הנילוס לצד צפון וכו'.</b> מכאן ברור שרש""י תפש שנחל מצרים הוא הנילוס או לפחות זרועו הצפונית."
		"<b>שם. ...והוא כנגד מקצוע צפונית־מערבית של ארץ מואב וכו'.</b> לשון ""והוא"" מתפרש בדרך הטובה ביותר אם נאמר שמדובר על המקום בו עמדו ישראל סמוך לירדן. (פ' מסעי תשנ""ב)"
	@22ו	"<b>רש""י ד""ה וגבול, הנסין (האיים) שבתוך הים, אף הם מן הגבול וכו'.</b> מכאן נראה שאז עוד לא היה הכלל שיש מים טריטוריאליים. קביעת הגבול התוך־ימי נגעה רק לאיים שבתחום זה ולא למים עצמם. (פ' מטות מסעי תשס""ג)"
	@22יד	"<b>""...מטה בני הראובני לבית אבֹתם ומטה בני הגדי לבית אבֹתם וחצי מטה מנשה לקחו נחלתם"". </b>תמוה שלגבי שבט מנשה לא נאמר ""לבית אבֹתם"", והרי סביר להניח שגם הם התנחלו לבית אבותם, הגם שאין הכתוב מפרט־מפרש - חצי שבט, כיצד. (פ' מטות מסעי תשנ""ז) וראה ""העמק דבר"" על אתר שכתב: כאן לא כתיב ""לבית אבתם"", שלא לקחו כי אם לפי גבורתם. ע""כ. הערת ר' זאב נוימן שי': והגרצ""י קוק תירץ: שאינו בשלמותו של השבט, ולכן אינו של בית אבותם."
	@22טז	"נשיאי ישראל נמנים בספר במדבר שש פעמים - במפקד שבראש הספר (פרק א), בתיאור חנייתם של שבטי ישראל מסביב לאוהל מועד וסדר מסעם (פרק ב), בחנוכת המזבח על ידי הנשיאים אחר הקמת המשכן והמזבח ומשיחתם (פרק ז) ובחזרה על סדר מסע הדגלים (פרק י). בכל אלו מופיעים אותם השמות. בפרק יג - הנשיאים־המרגלים הם אחרים, וכאן (בפרק לד), ברשימת שמות מנחילי הארץ, לא מופיעים אותם נשיאים ואף לא בניהם - לא של אלה ולא של אלה. ולפי דברי הרמב""ם (הלכות מלכים ומלחמותיהם א, ז) הרי הבן יורש את מעמד הנשיאות, אם אמנם ראוי הוא, וזו לשונו: ""ולא המלכות בלבד אלא כל השררות וכל המינויין שבישראל ירושה לבנו ולבן בנו עד עולם, והוא שיהיה הבן ממלא מקום אבותיו בחכמה וביראה"". וקשה לומר שלכ""ד אישים חשובים אלה לא היה בן ראוי! (פ' שופטים תשנ""ה) וראה אריכות דברים בגדרי חזקת שררה בדברי לספר ויקרא (טז, לב)."
		"מסתבר שעתה, קרוב לכניסה לארץ, כלומר לקראת סוף ארבעים שנות המדבר, מתו גם הנשיאים (אם אמנם היו בני פחות מששים בשעת משלוח המרגלים), ועל כן היה צורך בנשיאים חדשים. (פ' מטות מסעי תשמ""ט) הערת הגר""א נבנצל שליט""א: הרי המרגלים חטאו ומתו, ורק כלב נזכר כאן. יהושע בן נון עבר למשרה רמה יותר."
	@22יח	"<b>רש""י ד""ה לנחל את הארץ, שיהא נוחל וחולק אותה במקומכם. ע""כ. </b>כלומר ממשיך כאן את אשר אמר קודם (בפסוק יז) - ""בשבילכם ובמקומכם"" - ומכל מקום מבחין בין קל שבפסוקנו לפיעל שלהלן (בפסוק כט) ומפרשו במשמע הפעיל - ""שהם ינחילו אותה לכם למחלקותיו"". ומעניין שתרגום אונקלוס אינו מבדיל בין שתי הצורות ומתרגם בשתיהן ""לאחסנא"". (פ' מטות מסעי תשמ""ח)"
	@22יט	"בפסוקים אלו באה רשימת האנשים, שנתמנו להנחיל את הארץ לתשעת השבטים ומחצית השבט, אחר ששבטי ראובן, גד וחצי שבט מנשה כבר לקחו את נחלתם מעבר לירדן קדמה מזרחה. והרי מספר נקודות שיש לתת עליהן את הדעת: (א) אצל יהודה (פסוק יט), שמעון (פסוק כ) ובנימין (פסוק כא) חסר התואר ""נשיא"" הנמצא בכל יתר השבטים. (ב) אצל יהודה ואצל בנימין גם אין המילה ""בני"", כמו אצל כל היתר. (ג) בולט שברוב השמות - אם של הנשיא או של אביו - יש צירוף המילה ""אל"". (ד) מעניין גם סדר מניית השבטים שכאן המתחיל ביהודה שמעון ובנימין, אלה שהרכיבו את ממלכת יהודה העתידה. (ה) רק בפסוקים כא ו־כג - בנימין ויוסף - אין ו""ו החיבור אל השבט המוזכר קודם לכן, וגם זה אומר דורשני. (פ' מטות מסעי תשנ""א, פ' מסעי תשנ""ה ופ' מטות מסעי תשנ""ח) על היעדר המילה ""נשיא"" בשלושת השבטים הראשונים (שאלה א) ראה חזקוני על אתר. לדבריו, כלב נקרא כבר עבדו של הקב""ה בענין המרגלים (למעלה יד, כד), ועמד בצדקו כל ימי חייו, לפיכך לא הוצרך לקרותו נשיא. נשיא שבט בנימין היה אלידד, הוא אלדד, חברו של מידד, שהיה נביא (למעלה יא, כו), וחשוב כמו נשיא. ויתכן גם שלא נקרא נשיא משום שעתיד להכשל במעשה פילגש בגבעה. ובנשיא שבט שמעון הושמט תואר נשיא בגלל כשלונם במעשה זמרי. טעם אחר מובא ב""אור החיים"" הק' על אתר, וכך כתב: ואולי כי להיותם סמוכים לזכרון ""נשיא אחד נשיא אחד"", מובן כי הם נשיאים, ומשלושה ואילך הוּפלג (רחוק) זכרון הנשיאים והוצרך הכתוב לזכרו בכל אחד. וראה שם שני נימוקים נוספים. ולפי ""העמק דבר"" (בפסוק יט) אלו שלא נאמר בהם ""נשיא"", זה מפני שלא נבחרו נציגיהם אלא לחלוקת הארץ, ולא כהנו כנשיאי השבט."
		"על היעדר המילה ""בני"" אצל יהודה ובנימין (שאלה ב) ראה תירוץ ""ישיבתי"" אצל ""העמק דבר"". (פ' מטות מסעי תשנ""ח) הערת ר' זאב נוימן שי': והגרצ""י קוק תירץ: ביהודה ובנימין שהם שכניו של מקום ושייכי הדדי בירושלים ובמקדש, ענין המטה הוא כללי בשלמות אחדותו ולא של בני השבט בפרטיותם. וגם ששני אלה הוכנו למלכות מעיקרם ושמעון חזר ונמשך לאחיזת הנחלה כראשית בכרותם אחרי ראובן, וכמו בתחלת ספר שופטים. ולכן גם לא נזכרו בהם שוב בתורה ענין הנשיאות בפרטיות."
		"על סדר מניית השבטים כאן (שאלה ד) השיב הנצי""ב: חשב המקרא לפי גדולת האנשים בערכן, לא לפי חשיבות השבטים. ע""כ. ולפי ""דעת מקרא"" הסדר ברשימת השבטים כאן תואם את סדר התנחלותם בארץ, מדרום לצפון. ע""כ. (ראה הערה 6 שם)."
	@22כט	"<b>רש""י ד""ה לנחל את בני ישראל, שהם ינחילו אותה לכם למחלקותיה. ע""כ.</b> קצת קשה, שהנה בפסוק יז הבחין רש""י היטב בין קל והפעיל - ""היה לו לכתוב ינחילו לכם"" - ואילו כאן אינו מבחין בין קל ופיעל, ומבאר פיעל כהפעיל. (פ' מטות מסעי תשנ""ז) וראה מש""כ למעלה (בפסוק יח)."
@11לה	@22ב	"<b>רש""י ד""ה ומגרש, ריוח, מקום חלק חוץ לעיר סביב, להיות לנוי לעיר, ואין רשאין לבנות שם בית, ולא לנטוע כרם, ולא לזרוע זריעה. ע""כ.</b> ברם, בהכרח ציווי זה מונע הרחבת ערי הלויים - עם כל האקולוגיה שבו, וזה קשה. (פ' מטות מסעי תשמ""ח) הערת ר' שמואל עמנואל שי': הרש""ר הירש בפירושו לפרשת ערי הלויים (ויקרא כה, לד) מסביר בהרחבה ובצורה מקורית את עקרונות התכנון של ערי הלויים (שלדעת משנה למלך, הלכות שמיטה ויובל יג, ה, נוהגים בכל ערי ישראל!) ואת משמעותם לגבי איכות הסביבה ואת ה""השפעה הגדולה על האופי הלאומי ועל חיי האומה"". ""הערים הקיימות אינן יכולות להתרחב מעבר למגרשיהן על חשבון השדות... ובדרך כלל אין להפוך אדמת שדות לתחום עיר. עם ריבוי האוכלוסיה יש להקים ערים חדשות"". ""הלכות אלה<FJ> באות לשמור על 'אוכלוסיה <b>עירונית </b>העוסקת <b>בחקלאות</b>'""."
	@22ה	"<b>""ומדֹּתם מחוץ לעיר... אלפַּים באמה..."".</b> שוב קשה לי (מעין הקושיה שבדיבור הקודם): איך מסתדרים עם מצוה זו במשך הזמן, הרי עיר עשויה להתרחב וממילא יתרחב ביותר שטח זה של הלויים? ובוודאי לא באה מצוה זו להקפיא את היקף העיר לנצח. (פ' מטות מסעי תשנ""ו, בניר עציון)"
