,,/שם ה״ג,@כגון העירנין הללו וחכמים אומרים אינן כלום.# — צ״ל: כגון העירנין הללו דלית אינון חכמין כלום (פי׳ שהן אינן יודעין ומכירין איזה חדש חסר ואיזה מלא) כו׳ אימת ירחא (פי׳ שהיה דר בכפר).
,,/שם ה״ד (כ״ג א׳),@מפני מה כותבין דברי המזכה מפני דברי המחייב כו׳.# —צ״ל: מפני מה כותבין דברי המחייב (פי׳ מאחר דאפי׳ אם שכח אין סופרי הדיינין מזכירין אותו) מפני דברי המזכה (פי׳ דאם ישכח מזכירין אותו) ואית מאן דמר אין חליף מילה יימרון ליה הדא אמרת והדא לא אמרת (פי׳ דגם בשביל המחייב עצמו צריכין לכתוב טעמו שמא ישכח ולמחר יאמר טעם חדש לחיוב דאז צריכין להלין דינו פעם שנית כבבלי ל״ד א׳) ויצריכו שני עדים (פי׳ שלא יסמכו על סופרי הדיינין שצריכין לכתוב טעמן של כל כ״ג חברי הסנהדרין לכן א״א להם לזכור טעם כל או״א והן סומכין על כתבם ואין זה עדות הכשרה מה״ת והיה להם להצריך לכל דיין לפרש טעמו בפני שני עדים ולמחר יעידו בפניו מה ששמעו מפיו) נמצא דינו משתקע (פי׳ שאם כל דיין ודיין יקח לו ב׳ עדים יתמהמה הדבר ואין יכולין לגמור הדין ביום אחד) ריבר״ב אמר מפני המזכה (פי׳ שלא לחלוק בין מזכה למחייב דכמו שאין המזכה צריך ב׳ עדים כך לא הצריכו ב׳ עדים למחייב).
,,/שם ה״ה,@תני אחד מן העדים שאמר יש לי ללמד עליו זכות ובא חבירו כו׳.# —צ״ל: תני (תוספתא פ״ט) ר׳ יוסי ב״ר יהודה אומר א׳ מן העדים שאמר יש לי ללמד עליו זכות שומעין לו בא חבירו וסייעו (פי׳ שהראשון לא היה יכול לפרש היטב זכות זאת עד שבא חבירו וביאר את דבריו) את מי ממנין כו׳ נישמעינה מהדא דא״ר יוחנן והוא שנזדכה מפי עצמו אין מושיבין אותו דיין שאין בעל דין נעשה דיין הרי שנזדכה מפי עדו (כן הגיה רמב״ן בחדושיו) לא מצינו עד נעשה דיין (ור״י בר״י חולק על חכמים).
,,/שם ה״ז,@א״ל ר׳ יוחנן והלא זכאי הוא כו׳.# —צ״ל: א״ר יוחנן והלא כו׳.
,~פ״ו,/ה״א (כ״ג ב׳),"@מתניתא כרבי או כרבנן כו׳.# — צ״ל: מתניתא כרבנן או כרבי ובעיר של גויים דתני אל שעריך (דברים י״ז ה׳ וע׳ ספרי שופטים פיסקא קמ״ח וכתובות פ״ד ה״ד ומ״ש שם, עמ׳ 383) רבי אומר שעריך בשער שנמצא בו כו׳ נאמר כאן שעריך כו׳ (פי׳ דלרבי נסקל בשער העיר שעבד בה ולא על פתח ב״ד אא״כ היתה עיר של גוים ונדון בעיר אחרת) ורבנן אמרין שעריך כו׳ כאן שעריך ונאמר להלן (דברים י״ז ח׳) דברי ריבות בשעריך (כהגהת ק״ע)."
,,/שם,@אמרי והוא שיש בדבריו האחרונים ממש.# — צ״ל: תני (תוספתא פ״ט) פעם ראשונה ושנייה ושלישית בין שיש ממש בדבריו ובין שאין ממש בדבריו מכאן ואילך והוא שיש בדבריו ממש.
,,/שם ה״ג,@אסקון ניבזין ביניכון כו׳.# — צ״ל: אסקון צבעין (פי׳ גורלות כמו ״הצביעו יומא פ״ב מ״א) ביניכון פנטוס (פי׳ ״בודאי״ ע׳ מוסף הערוך ערך פנטוס שכן עניינו בלשון יונית) כו׳.
,,/שם,@למשה רבך לית מידמוך אלא תלתין או מ׳ יומין.# — לפי הנראה מן הכתובים ביהושע לא היה זה פחות מן מ״ו יום אחד שנפטר משה רבינו.
,,/שם ה״ז (כ״ג ג׳),@ומניין שטעון סקילה שנאמר סקול יסקל כו׳.# — צ״ל: ומניין שטעון דחייה שנאמר ירה יירה ומניין שטעון סקילה שנאמר יסקל ומניין שטעון שתי סקילות (פי׳ אחת שהעד נותן האבן על לבו והשנית כדתנן ואם לאו רגימתו בכל ישראל) ת״ל סקול יסקל.
,,/שם ה״ט,@תני ראב״י אומר זה חומר במחלל מבמגדף כו׳.# — חסר כאן וכצ״ל: ראב״י אומר שמעתי שעונשין שלא כהלכה ועונשין שלא כתורה כו׳ (וכל הענין כדאיתא בחגיגה פ״ב ה״ב עד) שנהג עצמו בביזיון: (ואח״כ תחלת ענין אחר) זה חומר במחלל מבמגדף במגדף כתיב כו׳.
,~פ״ז,/ה״א (כ״ד ב׳),@ר״ש דרש אנשי עיר הנדחת בכלל עובדי ע״ז היו בשריפה כו׳.# — צ״ל: עובדי ע״ז היו בסקילה יצאו לידון בקלה שבמיתות בחנק לא דייך כו׳.
,,/שם ה״ב,@ויתן קשה בפני עצמו אמרין שלא ימות כו׳.# — חסר וכצ״ל: ויתן קשה בפני עצמו אמרין שלא יהא מנוולו (וכ״כ רש״י מדעתו בבבלי נ״ב א׳) ויתן רך בפני עצמו אמרין (ונשמט מן ״אמרין״ עד ״אמרין״) שלא ימות מיד (ע׳ בבלי שבת נ״ז א׳ שרך חוצץ יותר מקשה וזה דלא כפרש״י על משנתנו כאן; ומה שהצריכו חכמים את הקשה אף במיתת חנק שלא לשנות בין שריפה לחנק למעשה הסודרין וכעין זה בל״מ פט״ו ה״ג מסנהדרין ע״ש) שכן מצינו שבשעה כו׳ גיחון העליון במוכים רכים סתמן (פי׳ בצמר רך סתמן וכעין זה בבבלי גיטין ס״ח א׳ ״וסתמינהו בגבבי דעמרא״ וכבר ביארנו שרך חוצץ יותר מקשה): מהו פתילה ר׳ קריספא בשם ר״י בפתילה של בעץ (פי׳ בדיל) רבנין דקיסרין אמרין אבר וקסטיריון מעורבין (פי׳ הפתילה היתה של עופרת ובדיל מעורבין יחד ותרגום ירושלמי במדבר ל״א כ״ב בדיל קסטרא וכ״כ הר״ש בכלים פ״י מ״ב דקסטרון הוא בדיל ובעץ ונראה שבקיסרין היו קורין לבדיל קסטרון ובטבריא מקומו של ר׳ יוחנן היו קורין לבדיל בעץ).
,,/שם,"@א״ר יוסי בר״ב אתיא כמאן דמר מדליק את הפתילה וזורקה לתוך פיו כו׳.# — נראה שנוסח הירושלמי בדברי ת״ק במשנתנו היה ״מדליק את הפתילה וזורקה לתוך פיו״ ותו לא מידי ומ״ש לפנינו ״והיא יורדת לתוך מעיו וחומרת את בני מעיו״ מיותר ונשתרבב מדברי ר׳ יהודה שלמטה דלת״ק א״א לומר כן שהרי לדידיה חונקין אותו עד שהוא פותח את פיו נמצא שצוארו סתום ואין הפתילה יכולה לעבור לתוך מעיו; ועוד ראיה לזה דאי ת״ק נמי קאמר שיורדת לתוך מעיו למה ליה לר׳ יהודה לכפול את דבריו שהרי אין חולק על ת״ק בזה (וע׳ מ״ש ברכות פ״ב ה״ה, עמ׳ 5)."
,,/שם,"@כד הוה מהלך עם רבי לא הוה פחית מן תלתין שנין.# — פי׳ דרבי לא היה פחות משלשים שנה ומזה יש להוכיח דר׳ לעזר האריך ימים, והק״ע וסה״ד ערך ר׳ אליעזר ב״ר צדוק שגו בביאור ענין זה."
,,/שם,"@ותני כן אמר רבי מעשה שהייתי אני בא ור״ל ב״ר צדוק מבית שיריון כו׳.# — בבבלי יומא ע״ט ב׳ באותו ענין הנוסח אמר רבי כשהיינו לומדין תורה אצל ר׳ אלעזר בן שמוע הביאו לפנינו כו׳, ובתוספתא סוכה פ״ב הנוסח מעשה שהייתי אני ור׳ אלעזר ב״ר שמעון הולכין אצל ר׳ יוחנן בן נורי לבית שערים כו׳, ומהירושלמי כאן מוכח דעיקר הגירסא ״ר׳ אלעזר ב״ד צדוק״ וכתב בדה״ר כרך ה׳ מח״א צד רכ״ו דשני מעשים היו."
,,/שם (כ״ד ג׳),@ה״ה לכן צריכה בהעלם אחד כו׳.# — צ״ל: לכן צריכה (פי׳ כל הסוגיא הזאת נאמרה על המשנה דכריתות פ״ג מ״ז א״ד עקיבא שאלתי את ר״ג ור׳ יהושע באיטליס של אימעוס שהלכו ליקח בהמה למשתה בנו של ר״ג הבא על אחותו ועל אחות אביו ועל אחות אמו חייב אחת על כולן או חייב על כל אחת ואחת אמרו לי כו׳ חייב על כל או״א ע״כ) בהעלם אחד (פי׳ שבא על ג׳ נשים הללו בהעלם אחד) אבל בשני העלמות שכן אפי׳ באשה אחת בא עליה וחזר ובא עליה בהעלמות הרבה חייב על כל או״א (פי׳ ובאופן זה לא היה ר״ע מסתפק) ר׳ שמעון כו׳ אבל אם היו נשים הרבה והעלם אחד כאשה אחת והעלמות הרבה הן (פי׳ ובאופן זה לא היה ר״ע מסתפק) א״ל לכן צריכה בנשים הרבה בהעלם אחד דאיתפלגון הוא בהעלם אחד כו׳ שלא תאמר יעשו נשים הרבה בהעלם אחד כהיא בהעלמות הרבה והוא בהעלם אחד ואינו חייב אלא אחת לפום כן כו׳.
,,/שם,@שלא תאמר הואיל ואין חייבין עליה אלא משום טומאת ערייה כו׳.# — ע׳ שבת פ״ז דף ט׳ ע״ג (עמ׳ 168) מה שהגהנו וביארנו בסוגיא זו.
,,/שם ה״ח (כ״ד ד׳),@שאם התרו בו משם אשת אב לוקה כו׳.# — צ״ל: משום אשת אב נסקל משום אם נסקל ויתרו בו כו׳ בפנויה: תמן (פי׳ בבבל) אמרין תני ר׳ יהודה אומר כו׳.
,,/שם,@מה ראה ר׳ יוחנן לתפוש את האם ולהניח את אשת האב א״ל דהוא סבר כר׳ ישמעאל כו׳.# — צ״ל: דהוא סבר כר׳ עקיבה (פי׳ שדורש למטה אמך היא משום אמו אתה מחייבו ואי אתה מחייבו משום אשת אביו) דר׳ ישמעאל דרש ערות אביך בזכר כו׳.
,,/שם,"@אמו שאינה אשת אביו מניין אמך היא לא תגלה ערותה מה עבד לה ר׳ ישמעאל כו׳.# — צ״ל: אמך היא לא תגלה ערותה ר״ע דרש ערות אביך באשת אב (ומה שבינתיים כפול ומיותר) הכתוב מדבר ערות אמך זו אמו שאינה אשת אביו אמך היא משום אמו אתה מחייבו ואי אתה מחייבו משום אשת אביו (פי׳ כשהיא אמו ואשת אביו) מה עבד לה ר״ע להדא דכתיב אשת אביך לא תגלה פתר לה לאחר מיתה ולית ליה לר׳ ישמעאל כן ערות אביך היא לא שנייה בין בחייה בין לאחר מיתה: כתיב (פי׳ לענין אזהרה, ויקרא י״ח ז׳) ערות אביך וערות אמך לא תגלה וכתיב (פי׳ לענין עונש, שם כ׳ י״א) ערות אביו גלה מה אביך כל שהוא אביך כו׳ ליה דא פשיטא על דר״ע כו׳ (פי׳ דודאי ג״ש זו היא לר״ע דסבר דג״ש שאינה מופנה אפי׳ מצד אחד למדין ממנה, אבל ר׳ ישמעאל דורש ערות אביך בזכר הכתוב מדבר ולחייבו שתים ואינו מיותר אף מצד אחד ור׳ ישמעאל סבר דאין למדין מג״ש כזאת וכעין זה ביומא פ״ח ה״ג ע״ש)."
,,/שם,@דתני אף בשאר כל העריות כן כו׳.# —צ״ל: תני אף בשאר כל העריות כן כו׳ אחותו ואשת איש את תופסו משום אשת איש ויתפס משום אחותו (ונשמט מן ״משום״ עד ״משום״) מבריחו מן החמורה ומקנתרו בקלה לית יכיל (פי׳ דאשת איש בחנק ואחותו אינה אלא בכרת) תני הבא על אחותו כו׳ אינו חייב עליה אלא משום שם אחד בלבד ר׳ ירמיה ר׳ אבהו כו׳ (ומה דאיתא לפנינו בינתיים ״וכן הבא על כלתו״ נשתרבב כאן מתוספתא פ״י דקאי שם על הא דתני למעלה בתוספתא שם הבא על אשת אב אלמנה לכה״ג גרושה וחלוצה לכהן הדיוט חייב אנוסתו ומפותתו של אביו פטור או שהיתה אחת מכל עריות של אביו פטור ועל זה תני שכן הדין בבא על כלתו שאם היתה אלמנה לכה״ג גרושה וחלוצה לכהן הדיוט חייב ואם היתה אנוסתו ומפותתו של בנו או שהיתה ערוה עליו פטור).
