Yeriot Shlomo on Torah, Vayigash 9	@11בד"ה גשו כו' דקא דייקי לה כו' @22נ"ב ולי נראה להוסיף דבודאי עיקר ההתקרבות הוא מחמת המילה ולא מחמת פיוס שהרי אם ידבר ברכה ובתחנונים ממילא יתקרבו וגם לשון הגשה הוא לשון קירוב ממש והיה מתיירא שמא יתבהלו ע"כ אמר נא כלומ' שהגשה הזאת תהיה בלשון רכה א"נ מדקאמר גשו כו' משמע שהיה מקרבן כו' ומדקא' אלי משמ' בקרוב ממש ומחמת המילה כלומ' גשו נא לדבר שאלי וק"ל מהרש"ל:	Mizrachi, Genesis 45:4:1
Yeriot Shlomo on Torah, Vayigash 10	@11בד"ה לאב כו' הנקרא פטרון @22נ"ב ולי נראה מתוך שהיה נקרא חבר לפרעה בגדולה וגם מנהיג ביתו מ"ה הוא לאב אבל פטרון לחוד שהו' מנהיג ביתו אין בזה שיהיה לאב פרע' כמו גבי מנהיגי' וגזברים שאין עליהם אלא שימוש שירות שלו ולא אב אלא בע"כ מאחר שהוא חבר שלו במעל' עליהם שהוא מנהיג הרי הוא כמו אב לפרעה ודוק מהרש"ל:	Mizrachi, Genesis 45:8:1
Yeriot Shlomo on Torah, Vayigash 11	@11בד"ה והנה כו' יוסף לא מת כו' @22נ"ב ואני אומר שדעת רש"י כך עיניכם הרואו' בכבודי כבר שקשה לכם להשיג שאני יוסף אותן העיני' כבר ראו שאני מהול וא"כ מה תאמרו עדיין הדבר שקול שהרי המילה אינה ראייה מוחלט' דשמא מבני קטורה הוא כמו שכתב רא"ם ע"כ אמר כי פי המדבר אליכם כו' כלומר זה יכריע כך נראה בעיני עיקר מהרש"ל:	Mizrachi, Genesis 45:12:1
Yeriot Shlomo on Torah, Vayigash 12	@11מה שפרש"י מה בנימין אין לי שנאה עליו כו' @22קשה איך בא זה בענין המקרא שבא להוכיח להם בראייה שהוא אחיהם ויאמינו לו ואיך נופל לומר אין לו שנאה ונ"ל דה"ק להם ההתודעות שאני מתודע לכם אל תאמר שהו' כדי שתאמינו לי ותבואו אלי כדי שאוכל לנקום נקמתי מכם על זה אמ' ועיני אחי בנימין כו' שהרי אני מתודע ג"כ לו ואותו ההתודעו' אינו אלא שהוא יקבלני לאח ולא שיהא הוא תחת ידי ג"כ כך הוא ההתודעות שאני מתודע לכם הוא שתקבלו אותי לאח ולא שיש לי שנאה עליכם ודוק מהרש"ל:	NULL
Yeriot Shlomo on Torah, Vayigash 13	@11בד"ה על צוארי כו' שינויא דקרא כו' @22נ"ב בב"ר לא נאמר כן אלא לשון של רש"י היא לפי הנוסח של הרא"ם ז"ל אבל ברש"י שלנו לא נאמר צוארו כתיב וכן בכל ס"ת שלנו כתיב צואריו ומ"מ נראה דרש"י דייק מדכתיב בכה על צוארו שהוא כפשוטו לשון צואר בלי יתור ולמה בכה על צוארו ולמה כתב אלא להודיע שבכה על המשכן שהוא בגובה כמו צואר ומאחר שאין לנו יתור א"כ אין כאן אלא משכן אחד בע"כ בצוארי שמיותר לשני משכנות ותדע שלשון צואר מורה על המשכן שהרי גבי אחיו כתוב ויבך עליהם ודוק מהרש"ל:	Mizrachi, Genesis 45:14:1
Yeriot Shlomo on Torah, Vayigash 14	@11בד"ה אל תרגזו כו' תרגז עליכם @22נ"ב פירש"י שאם תתעסקו שמא תטעו מהרש"ל:	Mizrachi, Genesis 45:24:1
Yeriot Shlomo on Torah, Vayigash 15	@11בא"ד אל תפסיעו פסיעה גסה כו' @22נ"ב ולי נראה דהכל אחד דהא ודאי לא ציוה שלא יתעסקו בדברי תורה כלל אלא לא תתעסקו בדבר הלכה שהוא דבר עיוני כדמוקים בגמרא וה"ט משום שאמרו רז"ל כל הפוסק ממשנתו ואמר מה נאה אילן זה כו' והיינו דבר עיוני שלא יפסיק ויבלבל כל מה שעיין וא"כ ירגז עליה' הדרך כלו' שיתגבר הליכתם מחמת שבודאי תתעו אבל המדרש קאמר אל תפסיקו מדברי הלכה כלומר מגירסה מבוררת שיכול אדם להפסיק בה לצורכו ולחזור לפרקו ולא תתעו בדרך בודאי אל תפסקו ממנה כדאיתא בגמר' שנים שמהלכי' בדרך ואין בפיהם ד"ת ראוין לישרוף ומוקי לה למיגרם אלמא דבעי למיגרס ואולי הזהיר אותן יוסף על העיון שלא יעיינו בסוד פרשת עגלה ערופה ששלח אל אביו וק"ל ומה שפרש"י ד"א אל תפסיעו כו' תחילת דבריו הוא דברי רבי אליעזר ואחר כך מסיק תלמודא במתני' תנא אל תפסיעו כו' והכנסו בחמ' לעיר ונ"ל שסובר האי תנא שהזהיר אותן יוסף על רוב התגברות ההליכה יותר מדאי כגון להלוך עד הלילה מהרש"ל:	Mizrachi, Genesis 45:24:1
Yeriot Shlomo on Torah, Vayigash 16	@11מה שפרש"י כזאת כחשבון הזה @22משום דמצינו בלשון כ' שפירושו כחשבון הזה וקראוהו חכמי הלשון כ' השיעור כמו כשש מאות איש כבחצי כמחנה כחצות הלילה כאלפי' אמה אף כאן כזאת כחשבון הזה ספר דקדוקי רש"י והא דכתיב כזאת ולא כזה פי' הרמב"ן משום דמנחה לשון נקבה היא:	NULL
Yeriot Shlomo on Torah, Vayigash 17	@11בד"ה וירא כו' @22נ"ב ולשון וירא כלומר הבין ונראה בעיני כמו וירא את האור ואני קבלתי שכתב מקצת סימני' ממה שלמד על העגלות מהרש"ל:	Mizrachi, Genesis 45:27:1
Yeriot Shlomo on Torah, Vayigash 18	@11בד"ה בן הכנעני' כו' דהכא תגרי' כו' @22נ"ב ולי נראה דלא שייך כאן לפרש תגר' דא"כ מה בא הכתוב להשמיענו כאן יותר מבכל שאר השבטים ואיך תלה בתולדות הבנים אם לא שבא להשמיענו חידוש וכו' מהרש"ל ז"ל:	Mizrachi, Genesis 46:10:1
Yeriot Shlomo on Torah, Vayigash 19	@11בד"ה צריכין אנו כו' דכיון דכתיב כו' @22נ"ב ונראה לי דאי לאו שמתו א"כ היה לו למנות' בשמות' כמו שמנה דינה אלא וודאי שמתו ומלבד נשי בני יעקב על נשים אחרים קאמר שלקחו אחרי כן והא דקאמר מלבד כו' אע"פ שאינם מיוצאי יריכו לק"מ כי לא בא להודיע הפרט מי הם ומי אינם הם אלא שבא להודיע שבא בשבעים נפש יוצאי ירך יעקב במצרים זולתי הנשים שעמהן ודוק מהרש"ל:	Mizrachi, Genesis 46:26:1
Yeriot Shlomo on Torah, Vayigash 20	@11בד"ה בעבור כו' תועבות מצרים @22נ"ב ואני אומר שלעולם תועבת מצרים הוא ל' כינוי וגנאי לע"ז וכאלו אמר אלהי מצרים ומ"ה נתן להם פרעה מרעה טוב כי הוא היה אוהב רועי צאן וכן מוכח בפר' בא ע"ש מהרש"ל:	Mizrachi, Genesis 46:34:1
Yeriot Shlomo on Torah, Vayigash 21	@11בד"ה בשנה השנית כו' שפירושו עד כו' @22נ"ב ואני אומר הוכרח לאשר וזולתו לא יהיה נופל מלת כי אם תם למלת אדוני שלא יהיה מחובר מלת כי אם תם הכסף למלת אל אדוני וזה אינו נכון אבל במקום אשר נופל הלשון כך כאשר תם הכסף מה היה אל אדוני כלומר כבר בא אל אדוני ודוק מהרש"ל:	Mizrachi, Genesis 47:18:1
Yeriot Shlomo on Torah, Vayigash 22	@11בד"ה בלתי אם כו' תפרשנו כו' @22נ"ב מה צריך לאריכת דברים אלא מהו אם גויתנו כי אין נופל כאן אם בלשון תנאי ולא בלשון אשר אלא בלשון אם לא מהרש"ל:	Mizrachi, Genesis 47:18:3
Yeriot Shlomo on Torah, Vayechi 1	@11בד"ה מצרת השיעבוד כו' @22נ"ב ומ"ה הוכרח לב' פירושי' דאי משום צרת השיעבוד לחוד היה לו לעשות סתימה בפרשת שמות ואי משום הקץ לחוד היה לו לעשות סתימה גבי ויקרא יעקב לבניו ודוק מהרש"ל:	Mizrachi, Genesis 47:28:3
Yeriot Shlomo on Torah, Vayechi 2	@11בד"ה סופו כו' מהכא משמע כו' @22נ"ב ואני אומר שכל הג' טעמים מוכיחין מן המקרא אל תקברני במצרים משום כינים ונשאתני ממצרים משום ע"ז וקברתני בקברתם משום גילגול מחילות וכן הסדר בב"ר ומה ששינה רש"י ודרש טעם של גילגול קודם טעם עשיית ע"ז שהוא קודם לו משום שרש"י מפרש ענייני הקבורה אל תקברני ממצרים משום כינים וא"כ למה דוקא בקבורת אבותי ולא בשאר מקומות ע"כ הוכרח לפרש מיד משום גילגול ואח"כ מפרש היתור ונשאתני ממצרים ודוק מהרש"ל:	NULL
Yeriot Shlomo on Torah, Vayechi 3	@11מה שפירש"י כמו וישכב דוד עם אבותיו @22פי' דא"א לפרש התם על הקבורה שנקבר עם אבותיו בבית לחם או עם אברהם יצחק יעקב בחברון שהרי כתי' אח"כ ויקבר בעיר דוד שהיה ציון וק"ל 	NULL
Yeriot Shlomo on Torah, Vayechi 4	@11בד"ה הפך כו' וא"ת ומי הכריחם @22נ"ב כנ"ל: ולי נראה דאל"כ הל"ל לעל ראש המטה אלא השתחואה ליוסף ובאיזה מקום על ראש המטה מהרש"ל:	Mizrachi, Genesis 47:31:2
Yeriot Shlomo on Torah, Vayechi 5	@11בד"ה בשרני כו' ולכן לא @22נ"ב ואני אומר לשם פירושו קהל גוים מנשה ואפרים והיינו מאחר שכתב בתחילה גוי שהוא בנימין וממילא קהל גוים הוא שני אומות וגם מאחר שכתב בתחילה גוי דרך ארץ הוא לכתוב על ריבוי גוים קהל גוים אבל הכא שלא הזכיר בתחילה עם אין כאן הוכחה שקהל עמים הוא שנים אם לא שתפרש קהל חד ועמים חד ודוק מהרש"ל:	Mizrachi, Genesis 48:4:1
Yeriot Shlomo on Torah, Vayechi 6	@11בד"ה ואעפ"י כו' זה לכאן @22נ"ב יש מקשין איך בא זה הענין לכאן הי' לו לומר מיד אחר שנשבע לו ונ"ל כך אמר יעקב ליוסף אל יעלה בלבך מה שאני מברך אותך ועושה אותך בב' שבטים אין בידי אלא שהקדוש ברוך הוא ברכני ובשרני שעתיד אחד מבני להתחלק לב' שבטים והיינו איזה שימצא חן בעיני המקום ויתרבה באוכלסין ואני מברך אותך דרך פיוס להפיס דעתך בין יהיה בין לא יהיה רק שתסיר מן הלב מה שיש לך עלי לכן אמ' כבר ידעתי זה אבל באתי להוציא אותן הדברים מלבך באות ובמופת כדי שתדע ותבין שהברכה אינו דרך פיום אלא אמת הוא ובידי לברך ועושה אני מרוב אהבה ודוק מהרש"ל:	NULL
Yeriot Shlomo on Torah, Vayechi 7	@11בד"ה כי יודע כו' ואע"פ כו' @22נ"ב ואני קבלתי כי מנשה הבכור כלומר בעבור שהיה הבכור היה משכל ידיו ולולי כן היה מהפכן להדיא ודוק מהרש"ל:	Mizrachi, Genesis 48:14:1
Yeriot Shlomo on Torah, Vayechi 8	@11בד"ה ראשית אוני כו' @22ואע"פ שאין כו' @22נ"ב ומחמי קבלתי משום שהיו לה עיני' רכות וסומא אין לה טענת בתולים מהרש"ל:	Mizrachi, Genesis 49:3:1
Yeriot Shlomo on Torah, Vayechi 9	@11בד"ה אבל כו' כלומר ולכן @22נ"ב ולפי פירושו קשה שהיה לו לומר שהרי בד"ה מצינו מהו אבל דקא' ועוד לעיל היה לו לפרש גבי שבטו של שמעון וקבלתי מאמ"ז לפי שגבי שמעון נאמר בסודם אל תבא נפשי שהוא לשון נסתר לנפש הנקבה כמו נוכח לזכר וגבי כבוד שהוא לשון זכר צריך אתה לפרש בלשון נוכח ולא נסתר דאל"כ הל"ל אל יחד אלא כמדבר עם הכבוד ומ"ש אלא מ"ה דיבר אל הכבוד להזהיר שלא יחלל כבודו אבל במקום שאינו חילול לכבוד אלא לייחס יחדו לשם ודוק מהרש"ל:	Mizrachi, Genesis 49:6:2
Yeriot Shlomo on Torah, Vayechi 10	@11בד"ה בני עלית כו' @22נ"ב מה שפרש"י בני על יהודה ולא על יוסף הוא נשמע מן הנגינה ובעל הנגינה אפשר כיון לזה כדי שיהיה קאי מטרף על יוסף ותמר ודוק מהרש"ל:	Mizrachi, Genesis 49:9:1
Yeriot Shlomo on Torah, Vayechi 11	@11נ"ב וימררהו ורבו וגו' @22פרש"י האחים וגם פוטיפרע מוכרח רש"י לפרש שניהם דאי פוטיפרע ואשתו לחוד א"כ מהו וישטמהו בעלי חצים דבע"כ אאחי יוסף קאי ואאחי יוסף לחוד נמי לא קאי דא"כ הל'ל מקודם וישטמהו בעלי חצי' ואח"כ וימררהו ורבו כסדר הענין ודוק מהרש"ל:	NULL
