<b>ואם כל בהמה.</b> יכול בבהמה טמאה הכתוב מדבר כשהוא אומר ואם בבהמה הטמאה ופדה בערכך הרי בבהמה טמאה אמור הא אינו מדבר אלא בפסולי המוקדשים שיפדו. יכול יפדו על מום עובר ת"ל אשר לא יקריבו ממנה קרבן לה'. יצא מום עובר שהוא כשר לקרב למחר. טמאה. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="41"></i> לרבות את המתה יכול אפילו אמר הרי זה הקדש ומתה תפדה ת"ל והעמיד והעריך, את שיש לו העמדה יש לו הערכה. ואת שאין לו עמידה <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="42"></i> אין לו עריכה. והעמיד את הבהמה לפני הכהן. הבהמה נפדית ואין העוף והעצים והלבונה וכלי שרת נפדין:	
<b>והעריך הכהן אותה בין טוב ובין רע.</b> אין פודין את הקדשים אכסרה. פירוש דבר שאינו מדוד ולא שקול ויש אומרים כערכך הכהן כן יהיה אחד אומר הרי הוא עלי בעשר סלעים ואחד אומר בעשרים ואחד אומר בשלשים ואחד אומר בארבעים ואחד אומר בחמשים ואח"כ חזר בו של חמשים ממשכנין מנכסיו עד עשר חזר בו ארבעים ממשכנין מנכסיו עד עשר חזר בו של שלשים ממשכנין בנכסיו עד עשר. חזר בו של עשרים ממשכנין מנכסיו עד עשר. חזר בו של עשר מוכרין אותה בשוה ונפרעין משל עשרים המותר:	Leviticus 27:12
<b>ואם גאול יגאלנה.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="43"></i> לרבות את האשה. ואם גאול יגאלנה. לרבות את היורש. ויסף חמשיתו עליו, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="44"></i> מה מצאנו בגאולות האמורות (למנין) הבעלים מוסיפין חומש אף גאולות האמורות כאן הבעלים מוסיפין חומש ואין כל אדם מוסיף חומש:	
<b><i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="45"></i> ואיש כי יקדיש את ביתו קודש לה'.</b> כשהוא אומר יגאל את ביתו הרי ביתו אמור הא מה אני מקיים יקדיש את ביתו מקדיש הוא מנכסיו. יקדיש לה'. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="46"></i> מלמד שסתם הקדשות לבדק הבית. והעריכו הכהן בין טוב ובין רע. אין פודין את ההקדשו אכסרה. כאשר יעריך אותו הכהן כן יקום. הבעלים אומר בעשרים וכל אדם בעשרים הבעלים קודמין מפני שהן מוסיפין חומש. אמר אחד הרי היא עלי בעשרים ואחד סלע <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="47"></i> הבעלים נותנין עשרים ושש ואין הבעלים מוסיפים חומש על עילוי של זה וכו' הלכתא:	
<b>ואם המקדיש.</b> לרבות את האשה. יגאל את ביתו. לרבות את היורש. ויסף חמשית כסף ערכך עליו וקם לו. מלמד שאם נתן את הכסף הרי הוא שלו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="48"></i> ואם לאו אינו שלו:	
<b>ואם משדה אחוזתו יקדיש איש וגו' בחמשים שקל כסף.</b> הרי היא גזרת מלך אחד המקדיש פסולת המחוז ואחד המקדיש בפרדיסות סיוסנוי כלומר בין בקרקע עושה הרבה בין בקרקע שאינו עושה אלא מעט נותן בזרע חומר שעורים חמשים שקל כסף ופונדיון לכל שנה שהן מ"ט שקל ומ"ט פונדיון. טוביהו ברבי אלעזר ז"ל אמר קולבון הינו פונדיון דתניא במסכת שקלים וכמה הוא קולבון מעה כסף דברי רבי מאיר וחכמים אומרים חציו קולבון לפרוטרוט בא לפרש לנו דברי רבותינו (מח) שהוא חצי מעה. ומה טיבו של פונדיון הזה קולבון לפרוטרוט שהרי סלע לסלע של הקדש מ"ח פונדיון שהסלע ארבעה דינרין שש מעה כסף דינר. מעה שני פונדיונין:	Leviticus 27:16
<b>אם משנת היובל יקדיש שדהו.</b> כלומר זה האמור שיהא ארכו חמשים שקלים בזמן שמשנת היובל יקדיש שדהו שאם הקדישו מופלג מן היובל. בערכך יקום. לפי חשבון של זרע חומר שעורים:	Leviticus 27:17
<b>ואם אחר היובל יקדיש שדהו.</b>  <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="49"></i> שאם הקדישו מופלג מן היובל. שדהו. שאם היו שם נקעים פחות מעשרה טפחים או סלעים נמוכין מעשרה טפחים הרי הן נמדדין עם השדה אבל יותר מכן אין נמדדין עמו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="50"></i> (וכו') לענין מקח וממכר. וחשב לו הכהן את הכסף על פי השנים. מלמד שאין מקדישין לפני היובל פחות משתי שנים. ולא גואלין לאחר היובל פחות משתי שנים. ד"א על פי השנים. מלמד <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="51"></i> שאין מחשבין חדשים להקדש, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="52"></i> ונגרע מערכך. שאם אכלה ההקדש שנה או שתים לפני היובל שאתה נותן סלע ופונדיון בכל שנה ושנה:	Leviticus 27:18
<b>ואם גאל יגאל איש.</b> לרבות את האשה. ואם גאל יגאלנו. לרבות את היורש. את השדה. מה ת"ל לפי שנאמר זרע חומר. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="4227"></i> אם נתן את הכסף הרי הוא שלו ואם לאו אינו שלו:	
<b>ואם לא יגאל את השדה.</b> בבעלים הכתוב מדבר. ואם מכר את השדה. הגזבר. לאיש אחר. ולא לבן. פירוש האח נקרא אחר אבל הבן לא נקרא אחר. ומה ראית לרבות את הבן. מרבה אני את הבן שהוא קם תחת אביו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="55"></i> ליעידה ולעבד עברי והלכתא זו במסכת קדושין ובמסכת ערכין. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="56"></i> וקשיא התם אדרבה מרבה אני את האח שכן הוא קם תחת אביו ליבום. כלום יש יבום אלא במקום שאין בן הא יש בן אין יבום <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="57"></i> מכלל דבן עדיף. ולא יגאל עוד. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="58"></i> לכמות שהיה אינה נגאלת אבל לוקחה מיד הגזבר שתהא לפניו כשדה מקנה:	Leviticus 27:20-21
<b>והיה השדה בצאתו ביובל.</b> מלמד שהשדה קרוי לשון זכר. קדש לה' כשדה החרם. מלמד שהכהנים נכנסין לתוכו ונותנין דמיו דברי רבי יהודה, רבי שמעון אומר נכנסין לתוכו אבל לא נותנין דמיו רבי אליעזר אומר לא נכנסין ולא נותנים (נח) והוא נקרא שדה רטושין. לכהן תהיה אחוזתו. מלמד ששדה שהוא יוצא לכהנים ביובל. וגאלו. אחד מן הכהנים שלא יאמר הואיל והוא יוצא לכהנים ביובל הרי הוא שלי ת"ל כשדה החרם לכהן תהיה, אחזתו של כהן שלו ואין זה שלו אלא יוצא לכל אחיו הכהנים. תהיה. לשון נקבה. ושב אל האחוזה שהשדה נקרא לשון זכר:	Leviticus 27:21
<b>ואם את שדה מקנתו אשר לא משדה אחוזתו.</b> להוציא את הלוקח שדה מאביו ומת אביו ואח"כ הקדישה שאינה שדה מקנה לפי שהיא שדה אחוזתו דברי ר' מאיר. ר' יהודה ורבי שמעון אומר הלוקח שדה מאביו והקדישה ואח"כ מת אביו יכול תהא לפניו כשדה מקנה ת"ל ואם משדה מקנתו ולא משדה אחוזתו יצא זה שהוא ראוי להיות שדה אחוזה. ושדה מקנה אינו יוצא לכהנים ביובל שאין אדם מקדיש דבר שאינו שלו:	Leviticus 27:22
<b>וחשב לו הכהן את מכסת.</b> אלו הדמים. מלמד שהוא נותן את שויו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="59"></i> וכמה שויו כענין האמור למעלה זרע חומר שעורים בחמשים שקל כסף. ונתן את הערכך ביום ההוא. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="60"></i> מלמד שלא ישהה שאפילו מרגלית בדמים קלים אין לה אלא מקומה ושעתה:	Leviticus 27:23
<b>בשנת היובל ישוב השדה לאשר קנהו וגו'.</b> יכול לגזבר הקונה ממנו ת"ל לאשר לו אחוזת הארץ. יכול אם יצא שדה לכהנים ביובל ומכרו הכהן והקדישו הלוקח כשיגיע היובל השני יכול יחזור לבעלים הראשונים ת"ל <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="61"></i> לאשר קנהו מאתו:	Leviticus 27:23
<b>וכל ערכך יהיה בשקל הקדש.</b> מכאן אמרו <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="62"></i> אין בערכין פחות מסלע. ד"א בשקל הקדש פרט לעבדים ולשטרות ולקרקעות שאין פודין בהם. עשרים גרה יהיה השקל. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="63"></i> למדך כמה הוא הסלע:	Leviticus 27:23
<b>אך בכור.</b> אך מעוט לפי שאמר למעלה ואם המר ימיר בהמה בבהמה והיה הוא ותמורתו יהיה קדש. הוצרך לומר אך בכור שאין תמורת בכור קריבה. אשר יבכר לה'. מלמד שהבכור קדוש מעצמו ואינו צריך להקדישו. <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="64"></i> בבהמה לא יקדיש איש אותו. לא הבעלים ולא אחרים. אם שור אם שה לה' הוא. להביא שאר הקדשים <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="65"></i> שאין משנין אותם מקדושה לקדושה. לה' היא קריבה ואין תמורתו קריבה. ומה אני מקיים (דברים טו) כל הבכור אשר יולד בבקרך ובצאנך הזכר תקדיש לה' אלהיך. מצוה לקדשו לשום בכור ואם לא הקדישו מרחם הוא קדוש מעצמו. אבל לשנותן לקדושה אחרת <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="66"></i> כגון הקדש מזבח לא לכך נאמר לא יקדיש איש אותו. אלא לענין <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="67"></i> שנאמר (במדבר יח) את דמם תזרוק על המזבח ואת חלבם תקטיר והבשר נאכל לכהנים, <i data-commentator="Beur HaRe'em on Midrash Lekach Tov" data-order="68"></i> (דברים טו) וכי יהיה בו מום וגו' לא תזבחנו לה'. אלא נאכל במומו לכהנים שנאמר (שם) בשעריך תאכלנו ומותר גם לבעלים. ד"א לפי שנאמר ואם בהמה אשר יקריבו ממנה קרבן לה' כל אשר יתן ממנו לה' יהיה קדש. הוצרך לומר אך בכור אשר יבכר לה' בבהמה לא יקדיש איש אותו. ר' ישמעאל ורבי עקיבא אומר בתורת כהנים שאינו מקדיש הקדש מזבח לפי שאין משנים בקדשים:	
