I Chronicles 1:32,"<b>וּבְנֵי קְטוּרָה פִּילֶגֶשׁ אַבְרָהָם:</b> קטורה פִּילֶגֶשׁ אַבְרָהָם:<b>יָלְדָה</b> מאברהם <b>אֶת־זִמְרָן וְיָקְשָׁן וּמְדָן וּמִדְיָן</b>. מכאן שבני מדין, שלעם ישראל היו מגעים היסטוריים אתם כיחידים וכקבוצות, היו מעין בני דודים של ישראל. <b>וְיִשְׁבָּק וְשׁוּחַ. וּבְנֵי יָקְשָׁן: שְׁבָא וּדְדָן</b>, שהופיעו כבר ברשימות הללו. ייתכן שמדובר בקבוצות שחיו יחד באותו מקום או בעמים שונים בעלי אותו שם.","וּבְנֵ֨י קְטוּרָ֜ה פִּילֶ֣גֶשׁ אַבְרָהָ֗ם יָלְדָ֞ה אֶת־זִמְרָ֧ן וְיׇקְשָׁ֛ן וּמְדָ֥ן וּמִדְיָ֖ן וְיִשְׁבָּ֣ק וְשׁ֑וּחַ וּבְנֵ֥י יׇקְשָׁ֖ן שְׁבָ֥א וּדְדָֽן׃ <span class=""mam-spi-samekh"">{ס}</span>        "
I Chronicles 1:50,"<b>וַיָּמָת בַּעַל חָנָן, וַיִּמְלֹךְ תַּחְתָּיו הֲדַד, וְשֵׁם עִירוֹ פָּעִי</b>. בתורה הוא נקרא הֲדַר, ועירו – פָּעוּ, <b>וְשֵׁם אִשְׁתּוֹ מְהֵיטַבְאֵל בַּת־מַטְרֵד בַּת מֵי זָהָב.</b> לא ברור אם אלה שמות פרטיים, מקצועות או כינויים הרומזים לעניינים אחרים.",וַיָּ֙מׇת֙ בַּ֣עַל חָנָ֔ן וַיִּמְלֹ֤ךְ תַּחְתָּיו֙ הֲדַ֔ד וְשֵׁ֥ם עִיר֖וֹ פָּ֑עִי וְשֵׁ֨ם אִשְׁתּ֤וֹ מְהֵֽיטַבְאֵל֙ בַּת־מַטְרֵ֔ד בַּ֖ת מֵ֥י זָהָֽב׃
I Chronicles 2:18,"<b>וְכָלֵב בֶּן־חֶצְרוֹן</b> בן פרץ בן יהודה <b>הוֹלִיד אֶת־עֲזוּבָה אִשָּׁה.</b> מהתואר אִשָּׁה, וגם מהאמור בפסוק הבא, משתמע שעזובה הייתה אשתו של כלב, ונראה שאין הכוונה שהוא הוליד אותה אלא שהוליד ממנה. <b>וְ</b>כן הוליד ילדים <b>אֶת</b>, מאשתו השנייה, <b>יְרִיעוֹת. וְאֵלֶּה בָנֶיהָ: יֵשֶׁר וְשׁוֹבָב וְאַרְדּוֹן.</b>",וְכָלֵ֣ב בֶּן־חֶצְר֗וֹן הוֹלִ֛יד אֶת־עֲזוּבָ֥ה אִשָּׁ֖ה וְאֶת־יְרִיע֑וֹת וְאֵ֣לֶּה בָנֶ֔יהָ יֵ֥שֶׁר וְשׁוֹבָ֖ב וְאַרְדּֽוֹן׃
I Chronicles 4:21,"מקצת האנשים שנזכרו עד כה היו מבני זרח בן יהודה, ורובם מבני פרץ. כעת מובאת רשימה קצרה מאוד של ענף אחר של השבט. <b>בְּנֵי שֵׁלָה בֶן־יְהוּדָה: עֵר אֲבִי לֵכָה</b>. שֵׁלה קרא לבנו על שם עֵר אחיו שמת, <b>וְלַעְדָּה אֲבִי מָרֵשָׁה וּמִשְׁפְּחוֹת בֵּית־עֲבֹדַת הַבֻּץ</b> משפחות שעסקו בעיבוד פשתן, <b>לְבֵית אַשְׁבֵּעַ.</b>",בְּנֵי֙ שֵׁלָ֣ה בֶן־יְהוּדָ֔ה עֵ֚ר אֲבִ֣י לֵכָ֔ה וְלַעְדָּ֖ה אֲבִ֣י מָרֵשָׁ֑ה וּמִשְׁפְּח֛וֹת בֵּית־עֲבֹדַ֥ת הַבֻּ֖ץ לְבֵ֥ית אַשְׁבֵּֽעַ׃
I Chronicles 5:16,"<b>וַיֵּשְׁבוּ בּ</b>חלק נרחב של ה<b>גִּלְעָד, בַּבָּשָׁן וּבִבְנֹתֶיהָ וּבְכָל־ מִגְרְשֵׁי שָׁרוֹן</b>, שָׁרוֹן<b>עַל</b>, עד <b>תּוֹצְאוֹתָם,</b> גבולותיהם וכולל אותם.",וַיֵּ֥שְׁב֛וּ בַּגִּלְעָ֥ד בַּבָּשָׁ֖ן וּבִבְנֹתֶ֑יהָ וּבְכׇֽל־מִגְרְשֵׁ֥י שָׁר֖וֹן עַל־תּוֹצְאוֹתָֽם׃
I Chronicles 7:29,"<b>וְעַל־יְדֵי</b>, סמוך לבני אפרים שכנול־יְדֵי <b>בְנֵי־מְנַשֶּׁה</b> – אלו שעברו את הירדן יחד עם שאר ישראל ולא נשארו בעברו המזרחי כמו בני מכיר. הם ישבו ב<b>בֵּית־שְׁאָן וּבְנֹתֶיהָ, תַּעְנַךְ וּבְנֹתֶיהָ, מְגִדּוֹ וּבְנוֹתֶיהָ, דּוֹר וּבְנוֹתֶיהָ. בּ</b>מקומות <b>אֵלֶּה יָשְׁבוּ</b> אפרים ומנשה <b>בְּנֵי יוֹסֵף בֶּן־יִשְׂרָאֵל.</b> בני יוסף התנחלו בשֹׁמרון שבמרכז הארץ. הם הגיעו עד מגִדו בצפון, ובמערב עד דור שלחוף הים.","וְעַל־יְדֵ֣י בְנֵֽי־מְנַשֶּׁ֗ה בֵּית־שְׁאָ֤ן וּבְנֹתֶ֙יהָ֙ תַּעְנַ֣ךְ וּבְנֹתֶ֔יהָ מְגִדּ֥וֹ וּבְנוֹתֶ֖יהָ דּ֣וֹר וּבְנוֹתֶ֑יהָ בְּאֵ֙לֶּה֙ יָשְׁב֔וּ בְּנֵ֥י יוֹסֵ֖ף בֶּן־יִשְׂרָאֵֽל׃ <span class=""mam-spi-pe"">{פ}</span><br>"
I Chronicles 8:12,"<b>וּבְנֵי אֶלְפַּעַל: עֵבֶר וּמִשְׁעָם וָשָׁמֶד, הוּא</b> – שֶׁמֶד <b>בָּנָה אֶת־אוֹנוֹ וְאֶת־לֹד וּבְנֹתֶיהָ,</b> כפרים או עיירות־אוֹנוֹ וְאֶת־לֹד וּבְנֹתֶיהָ, הסמוכים לה. המקומות הללו מצויים בתוך גבול בנימין בחלקו המערבי.",וּבְנֵ֣י אֶלְפַּ֔עַל עֵ֥בֶר וּמִשְׁעָ֖ם וָשָׁ֑מֶד ה֚וּא בָּנָ֣ה אֶת־אוֹנ֔וֹ וְאֶת־לֹ֖ד וּבְנֹתֶֽיהָ׃
I Chronicles 8:37,"<b>וּמוֹצָא הוֹלִיד אֶת־בִּנְעָא, רָפָה</b> היה ד אֶת־בִּנְעָא, רָפָה <b>בְנוֹ</b> של בנעא, וכן המשך שושלת הדורות – <b>אֶלְעָשָׂה בְנוֹ, אָצֵל בְּנוֹ.</b>",וּמוֹצָ֖א הוֹלִ֣יד אֶת־בִּנְעָ֑א רָפָ֥ה בְנ֛וֹ אֶלְעָשָׂ֥ה בְנ֖וֹ אָצֵ֥ל בְּנֽוֹ׃
I Chronicles 9:38,"<b>וּמִקְלוֹת הוֹלִיד אֶת־שִׁמְאָם,</b> שנקרא לעיל שמאה, <b>וְאַף־הֵם נֶגֶד</b>, מול, סמוךף־הֵם נֶגֶד ל<b>אֲחֵיהֶם יָשְׁבוּ בִירוּשָׁלִַם</b> כשהצטרפו לאחר זמן <b>עִם־אֲחֵיהֶם.</b>","וּמִקְל֖וֹת הוֹלִ֣יד אֶת־שִׁמְאָ֑ם וְאַף־הֵ֗ם נֶ֧גֶד אֲחֵיהֶ֛ם יָשְׁב֥וּ בִירוּשָׁלַ֖͏ִם עִם־אֲחֵיהֶֽם׃ <span class=""mam-spi-samekh"">{ס}</span>        "
I Chronicles 10:3,"<b>וַתִּכְבַּד הַמִּלְחָמָה עַל־שָׁאוּל,</b> שלהגנתו נשארה בצדו קבוצת לוחמים קטנה. הפלשתים הלכו וסגרו עליו, אף על פי שלא ידעו בדיוק היכן הוא. <b>וַיִּמְצָאֻהוּ הַמּוֹרִים</b>, היורים <b>בַּקָּשֶׁת,</b> פלוגת קשָּׁתים פלשתית. <b>וַיָּחֶל</b>, הוא חלה, נפצע מהירי, או: נתחלחל <b>מִן־הַיּוֹרִים.</b> לא היה זה קרב פנים אל פנים, אבל הפלשתים ירו לכיוונו ופצעו אותו קשה.",וַתִּכְבַּ֤ד הַמִּלְחָמָה֙ עַל־שָׁא֔וּל וַיִּמְצָאֻ֖הוּ הַמּוֹרִ֣ים בַּקָּ֑שֶׁת וַיָּ֖חֶל מִן־הַיּוֹרִֽים׃
I Chronicles 11:12,"<b>וְאַחֲרָיו אֶלְעָזָר בֶּן־דּוֹדוֹ</b>, שם איש. אֶלְעָזָר בֶּן־דּוֹדוֹ <b>הָאֲחוֹחִי</b>, שם אבי המשפחה או המקום. <b>הוּא בִּשְׁלוֹשָׁה</b>, אחד משלושת <b>הַגִּבֹּרִים</b>, שהיו מעין צוות מצטיין מכוח מעשיהם, כפי שיסופר להלן.",וְאַחֲרָ֛יו אֶלְעָזָ֥ר בֶּן־דּוֹד֖וֹ הָאֲחוֹחִ֑י ה֖וּא בִּשְׁלוֹשָׁ֥ה הַגִּבֹּרִֽים׃
I Chronicles 12:30,"<b>וּמִן־בְּנֵי בִנְיָמִן אֲחֵי שָׁאוּל</b> באוי בִנְיָמִן אֲחֵי שָׁאוּל <b>שְׁלֹשֶׁת אֲלָפִים, וְעַד־הֵנָּה</b>, קודם לכן <b>מַרְבִּיתָם</b> היו <b>שֹׁמְרִים מִשְׁמֶרֶת</b>, מתיצבים בשֵׁרות <b>בֵּית שָׁאוּל</b> ומנאמניו, ואז עברו למחנה של דויד ובאו להמליך אותו.","וּמִן־בְּנֵ֧י בִנְיָמִ֛ן אֲחֵ֥י שָׁא֖וּל שְׁלֹ֣שֶׁת אֲלָפִ֑ים וְעַד־הֵ֙נָּה֙ מַרְבִּיתָ֔ם שֹׁמְרִ֕ים מִשְׁמֶ֖רֶת בֵּ֥ית שָׁאֽוּל׃ <span class=""mam-spi-samekh"">{ס}</span>        "
I Chronicles 14:1,"<b>וַיִּשְׁלַח חוּרָם מֶלֶךְ־צֹר מַלְאָכִים</b>, שליחיםיִּשְׁלַח חוּרָם מֶלֶךְ־צֹר מַלְאָכִים <b>אֶל־דָּוִיד</b> כדי להביע את רצונו לכונן אתו קשרים ויחסים טובים. <b>ו</b>בנוסף לכך שלח <b>עֲצֵי אֲרָזִים וְחָרָשֵׁי קִיר</b>, בנאים <b>וְחָרָשֵׁי עֵצִים</b>, נגרים על מנת <b>לִבְנוֹת לוֹ בָּיִת.</b> מלך צור התנדב לסייע לדויד בבניית בית שיהיה עשוי מעצי ארז יקרים, לפי המתכונת המפוארת שמלך צור רגיל בה. המחווה כבדת המשקל הזו מעידה שחורם רואה בדויד מלך גדול שראוי לכבדו. אין זו העלאת מס, אלא מתנה יקרה שנועדה להביע כבוד כלפי דויד ורצון לשמור עמו על יחסי קרבה.","וַ֠יִּשְׁלַ֠ח <span class=""mam-kq""><span class=""mam-kq-k"">(חירם)</span> <span class=""mam-kq-q"">[חוּרָ֨ם]</span></span> מֶלֶךְ־צֹ֥ר מַלְאָכִים֮ אֶל־דָּוִיד֒ וַעֲצֵ֣י אֲרָזִ֔ים וְחָרָשֵׁ֣י קִ֔יר וְחָרָשֵׁ֖י עֵצִ֑ים לִבְנ֥וֹת ל֖וֹ בָּֽיִת׃"
I Chronicles 14:11,"<b>וַיַּעֲלוּ בְּ</b>מקוםלוּ בְּ שייקרא <b>בַעַל־פְּרָצִים, וַיַּכֵּם שָׁם דָּוִיד. וַיֹּאמֶר דָּוִיד: פָּרַץ</b>, שבר והפיץ <b>הָאֱלֹהִים אֶת־אוֹיְבַי בְּיָדִי כְּפֶרֶץ מָיִם</b> המגיחים ממקום צר ומתפשטים לכל עבר והורסים את הנקרה בדרכם. כך הפלשתים אפילו לא התנגדו כראוי אלא נסו על נפשם והתפזרו. <b>עַל־כֵּן קָרְאוּ שֵׁם־הַמָּקוֹם הַהוּא בַּעַל פְּרָצִים.</b>",וַיַּעֲל֥וּ בְּבַֽעַל־פְּרָצִים֮ וַיַּכֵּ֣ם שָׁ֣ם דָּוִיד֒ וַיֹּ֣אמֶר דָּוִ֔יד פָּרַ֨ץ הָאֱלֹהִ֧ים אֶת־אוֹיְבַ֛י בְּיָדִ֖י כְּפֶ֣רֶץ מָ֑יִם עַל־כֵּ֗ן קָ֥רְא֛וּ שֵֽׁם־הַמָּק֥וֹם הַה֖וּא בַּ֥עַל פְּרָצִֽים׃
I Chronicles 15:20,"<b>וּזְכַרְיָה וַעֲזִיאֵל וּשְׁמִירָמוֹת וִיחִיאֵל וְעֻנִּי וֶאֱלִיאָב וּמַעֲשֵׂיָהוּ וּבְנָיָהוּ,</b> שבדרך כלל היו שוערים כאמור, בתהלוכה זו ניגנוֲשֵׂיָהוּ וּבְנָיָהוּ, <b>בִּנְבָלִים עַל־עֲלָמוֹת,</b> סוג נוסף של כלי זמר, או: נבלים שבדרך כלל נשים ועלמות היו מנגנות בהם.",וּזְכַרְיָ֨ה וַעֲזִיאֵ֜ל וּשְׁמִירָמ֤וֹת וִֽיחִיאֵל֙ וְעֻנִּ֣י וֶאֱלִיאָ֔ב וּמַעֲשֵׂיָ֖הוּ וּבְנָיָ֑הוּ בִּנְבָלִ֖ים עַל־עֲלָמֽוֹת׃
I Chronicles 20:2,"<b>וַיִּקַּח דָּוִיד אֶת־עֲטֶרֶת</b>, כתר <b>מַלְכָּם</b>, ייתכן שהכוונה לאליל הראשי של עמון שנקרא 'מֹלך' או 'מלכֹּם', <b>מֵעַל רֹאשׁוֹ, וַיִּמְצָאָהּ מִשְׁקַל כִּכַּר־זָהָב וּבָהּ אֶבֶן יְקָרָה, וַתְּהִי עַל־רֹאשׁ דָּוִיד. וּשְׁלַל הָעִיר הוֹצִיא</b> ממנה <b>הַרְבֵּה מְאֹד.</b>",וַיִּקַּ֣ח דָּוִ֣יד אֶת־עֲטֶֽרֶת־מַלְכָּם֩ מֵעַ֨ל רֹאשׁ֜וֹ וַֽיִּמְצָאָ֣הּ <b>׀</b> מִשְׁקַ֣ל כִּכַּר־זָהָ֗ב וּבָהּ֙ אֶ֣בֶן יְקָרָ֔ה וַתְּהִ֖י עַל־רֹ֣אשׁ דָּוִ֑יד וּשְׁלַ֥ל הָעִ֛יר הוֹצִ֖יא הַרְבֵּ֥ה מְאֹֽד׃
I Chronicles 20:4,"<b>וַיְהִי אַחֲרֵי־כֵן, וַתַּעֲמֹד מִלְחָמָה בְּגֶזֶר</b>, ששכנה בגבול המערבי של ישראל <b>עִם־פְּלִשְׁתִּים.</b> נראה שארץ פלשתים עצמה מעולם לא נכבשה על ידי דויד, ומפעם לפעם היו הפלשתים תוקפים את ישראל. לטוב או לרע, סרני הפלשתים היו מעין מלכים קטנים אוטונומיים למחצה בעריהם, ולפעמים יכול היה מי מהם להחליט לצאת למתקפה לשם עניין או לשם שעשוע. <b>אָז הִכָּה סִבְּכַי הַחֻשָׁתִי</b>, אחד מגיבורי דויד <b>אֶת־סִפַּי</b> שהיה סִפַּי <b>מִילִידֵי הָרְפָאִים, וַיִּכָּנֵעוּ.</b> היה זה אדם ענק שסייע במלחמה או שרק הוצג בין הלוחמים כדי להפחיד את האויב, ולכן הריגתו הייתה מעשה נועז. הרפאים היו אנשים גדולי ממדים שאולי השתייכו לגזע קדום כלשהו שהלך והידלדל, אך בודדים מהם נשארו עד לדורות מאוחרים, וייתכן שהפלשתים השתמשו בהם בקרב.",וַֽיְהִי֙ אַחֲרֵי־כֵ֔ן וַתַּעֲמֹ֧ד מִלְחָמָ֛ה בְּגֶ֖זֶר עִם־פְּלִשְׁתִּ֑ים אָ֣ז הִכָּ֞ה סִבְּכַ֣י הַחֻשָׁתִ֗י אֶת־סִפַּ֛י מִילִידֵ֥י הָרְפָאִ֖ים וַיִּכָּנֵֽעוּ׃
I Chronicles 22:2,"<b>וַיֹּאמֶר דָּוִיד לִכְנוֹס אֶת־הַגֵּרִים</b>, הזרים אמֶר דָּוִיד לִכְנוֹס אֶת־הַגֵּרִים<b>אֲשֶׁר בְּאֶרֶץ יִשְׂרָאֵל</b> כדי לתת להם עבודה בהכנת הבית – <b>וַיַּעֲמֵד חֹצְבִים לַחְצוֹב אַבְנֵי גָזִית</b>, אבנים גזוזות, מסותתות, שישמשו <b>לִבְנוֹת</b> את <b>בֵּית הָאֱלֹהִים.</b>",וַיֹּ֣אמֶר דָּוִ֔יד לִכְנוֹס֙ אֶת־הַגֵּרִ֔ים אֲשֶׁ֖ר בְּאֶ֣רֶץ יִשְׂרָאֵ֑ל וַיַּעֲמֵ֣ד חֹצְבִ֗ים לַחְצוֹב֙ אַבְנֵ֣י גָזִ֔ית לִבְנ֖וֹת בֵּ֥ית הָאֱלֹהִֽים׃
I Chronicles 23:24,"<b>אֵלֶּה בְנֵי־לֵוִי לְבֵית אֲבוֹתֵיהֶם, רָאשֵׁי הָאָבוֹת לִפְקוּדֵיהֶם</b>, למניינם לֶּה בְנֵי־לֵוִי לְבֵית אֲבוֹתֵיהֶם, רָאשֵׁי הָאָבוֹת לִפְקוּדֵיהֶם<b>בְּמִסְפַּר שֵׁמוֹת לְגֻלְגְּלֹתָם,</b> כל מי ש<b>עֹשֵׂה</b> את <b>הַמְּלָאכָה לַעֲבֹדַת בֵּית ה' מִבֶּן עֶשְׂרִים שָׁנָה וָמָעְלָה.</b> נראה שהיה מניין של בני עשרים ומעלה, שהתחילו כמתמחים או עוזרים בעבודות שונות, ומגיל שלושים הם נכנסו לעבודה ממש. גם בתורה נזכרים הלויים פעם כבני עשרים וחמש ופעם כבני שלושים, וגם שם הסבירו חכמים שזמן הביניים שימש להכנה. הם נכללו בתוך המחלקות השונות, אבל לא נחשבו לעובדים גמורים אלא רק למסייעים.",אֵ֣לֶּה בְנֵֽי־לֵוִי֩ לְבֵ֨ית אֲבוֹתֵיהֶ֜ם רָאשֵׁ֧י הָאָב֣וֹת לִפְקוּדֵיהֶ֗ם בְּמִסְפַּ֤ר שֵׁמוֹת֙ לְגֻלְגְּלֹתָ֔ם עֹשֵׂה֙ הַמְּלָאכָ֔ה לַעֲבֹדַ֖ת בֵּ֣ית יְהֹוָ֑ה מִבֶּ֛ן עֶשְׂרִ֥ים שָׁנָ֖ה וָמָֽעְלָה׃
I Chronicles 24:15,"<b>לְחֵזִיר</b> – <b>שִׁבְעָה עָשָׂר, לְהַפִּצֵּץ</b> –, לְהַפִּצֵּץ <b>שְׁמוֹנָה עָשָׂר,</b>","לְחֵזִיר֙ שִׁבְעָ֣ה עָשָׂ֔ר <span class=""mam-spi-samekh"">{ס}</span>         לְהַפִּצֵּ֖ץ שְׁמוֹנָ֥ה עָשָֽׂר׃ <span class=""mam-spi-samekh"">{ס}</span>        "
I Chronicles 25:2,"המשמרות <b>לִבְנֵי אָסָף: זַכּוּר וְיוֹסֵף וּנְתַנְיָה וַאֲשַׂרְאֵלָה בְּנֵי אָסָף</b>, השָּׁרים <b>עַל יַד</b>, בחסות, או: באמצעות הדרכתו של <b>אָסָף</b> אביהם <b>הַנִּבָּא</b> את שיריו <b>עַל־יְדֵי</b>, לצד, או: בהדרכת <b>הַמֶּלֶךְ.</b>",לִבְנֵ֣י אָסָ֗ף זַכּ֧וּר וְיוֹסֵ֛ף וּנְתַנְיָ֥ה וַאֲשַׂרְאֵ֖לָה בְּנֵ֣י אָסָ֑ף עַ֚ל יַד־אָסָ֔ף הַנִּבָּ֖א עַל־יְדֵ֥י הַמֶּֽלֶךְ׃
I Chronicles 26:12,"<b>לְאֵלֶּה</b> נחלקוֵלֶּה <b>מַחְלְקוֹת הַשֹּׁעֲרִים, לְ</b>פי <b>רָאשֵׁי הַגְּבָרִים, מִשְׁמָרוֹת לְעֻמַּת</b>, במקביל למשמרות <b>אֲחֵיהֶם,</b> הלויים המשוררים והכהנים, <b>לְשָׁרֵת בְּבֵית ה'.</b>",לְ֠אֵ֠לֶּה מַחְלְק֨וֹת הַשֹּׁעֲרִ֜ים לְרָאשֵׁ֧י הַגְּבָרִ֛ים מִשְׁמָר֖וֹת לְעֻמַּ֣ת אֲחֵיהֶ֑ם לְשָׁרֵ֖ת בְּבֵ֥ית יְהֹוָֽה׃
I Chronicles 26:28,"<b>וְכֹל הַהִקְדִּישׁ</b>, אשר הקדיש <b>שְׁמוּאֵל הָרֹאֶה</b>, הנביא, שהיה בעצמו מעורב במלחמות והקדיש משללן מתנות לה', <b>וְשָׁאוּל בֶּן־קִישׁ</b>, שאף הוא הקדיש לצורך המקדש, בֶּן־קִישׁ<b>וְאַבְנֵר בֶּן־נֵר וְיוֹאָב בֶּן־צְרוּיָה</b> שרי הצבא הגדולים, <b>כֹּל הַמַּקְדִּישׁ</b> נתן את המתנות <b>עַל יַד־שְׁלֹמִית וְאֶחָיו,</b> שהיו ממונים על ההקדשות הללו.","וְכֹ֨ל הַהִקְדִּ֜ישׁ שְׁמוּאֵ֤ל הָרֹאֶה֙ וְשָׁא֣וּל בֶּן־קִ֔ישׁ וְאַבְנֵ֣ר בֶּן־נֵ֔ר וְיוֹאָ֖ב בֶּן־צְרוּיָ֑ה כֹּ֚ל הַמַּקְדִּ֔ישׁ עַ֥ל יַד־שְׁלֹמִ֖ית וְאֶחָֽיו׃ <span class=""mam-spi-pe"">{פ}</span><br>"
I Chronicles 28:4,"<b>וַיִּבְחַר ה' אֱלֹהֵי יִשְׂרָאֵל בִּי מִכֹּל בֵּית־אָבִי לִהְיוֹת לְמֶלֶךְ עַל־יִשְׂרָאֵל לְעוֹלָם, כִּי בִיהוּדָה בָּחַר</b> ה' משכבר בָּחַר <b>לְנָגִיד.</b> ייתכן שכבר בימי חייו של יעקב היה יהודה ראש ומנהיג לאחיו אף על פי שלא היה הבכור ולא קיבל מינוי רשמי כלשהו. <b>וּבְבֵית יְהוּדָה</b> נבחר <b>בֵּית אָבִי, וּבִבְנֵי אָבִי</b> – <b>בִּי רָצָה</b> ה' <b>לְהַמְלִיךְ</b> אותי <b>עַל־כָּל־יִשְׂרָאֵל.</b>",וַיִּבְחַ֡ר יְהֹוָ֣ה אֱלֹהֵי֩ יִשְׂרָאֵ֨ל בִּ֜י מִכֹּ֣ל בֵּית־אָבִ֗י לִהְי֨וֹת לְמֶ֤לֶךְ עַל־יִשְׂרָאֵל֙ לְעוֹלָ֔ם כִּ֤י בִֽיהוּדָה֙ בָּחַ֣ר לְנָגִ֔יד וּבְבֵ֥ית יְהוּדָ֖ה בֵּ֣ית אָבִ֑י וּבִבְנֵ֣י אָבִ֔י בִּ֣י רָצָ֔ה לְהַמְלִ֖יךְ עַל־כׇּל־יִשְׂרָאֵֽל׃
